splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
MCLCNC.SVM.7.10.3,0.5966386554621849,0.5422077922077922,0.7272727272727273,0.6746987951807228,0.6668717017522436,0.5346320346320347,0.08782180171943167
MCLCNC.RF.7.10.4,0.6638655462184874,0.555079559363525,0.9473684210526315,0.6666666666666666,0.6339006289004433,0.49433904528763767,0.1827061879888285
MCLCNC.SVM.7.10.4,0.6134453781512605,0.5559975520195839,0.7631578947368421,0.6744186046511628,0.7093626222183237,0.581548347613219,0.12018046108681119
MCLCNC.RF.7.10.5,0.652542372881356,0.5362179487179487,0.8974358974358975,0.6796116504854369,0.6292133577941613,0.4516025641025641,0.1029359081094904
MCLCNC.SVM.7.10.5,0.6016949152542372,0.5282051282051282,0.7564102564102564,0.6781609195402298,0.6650870306935301,0.5125,0.06067292012310282
MCLCNC.RF.8.1.1,0.6638655462184874,0.5068910256410256,0.9625,0.6754385964912281,0.6246726541842545,0.4108974358974359,0.03224435773105241
MCLCNC.SVM.8.1.1,0.5294117647058824,0.49230769230769234,0.6,0.6666666666666666,0.6921525025527508,0.5147435897435897,-0.014772321916924213
MCLCNC.RF.8.1.2,0.5210084033613446,0.5,1.0,0.5210084033613446,0.5121936071356603,0.49066213921901525,0.0
MCLCNC.SVM.8.1.2,0.47058823529411764,0.4636389360498019,0.6290322580645161,0.4936708860759494,0.5560162319192216,0.5475382003395586,-0.07690530687027196
MCLCNC.RF.8.1.3,0.680672268907563,0.4951508620689655,0.896551724137931,0.7289719626168224,0.6934345204177892,0.4554597701149425,-0.014280605987840813
MCLCNC.SVM.8.1.3,0.5126050420168067,0.48886494252873564,0.5402298850574713,0.7230769230769231,0.7816564629169742,0.5542385057471264,-0.019833689765071168
MCLCNC.RF.8.1.4,0.6440677966101694,0.4932692307692308,0.9615384615384616,0.6578947368421053,0.6894208294829505,0.5317307692307692,-0.0352119091006171
MCLCNC.SVM.8.1.4,0.4915254237288136,0.46314102564102566,0.5512820512820513,0.6323529411764706,0.6462337377356919,0.48493589743589743,-0.07061729542592948
MCLCNC.RF.8.1.5,0.652542372881356,0.5225563909774437,0.9736842105263158,0.6548672566371682,0.698288430920104,0.5545112781954887,0.10722765956651692
MCLCNC.SVM.8.1.5,0.5169491525423728,0.4971804511278195,0.5657894736842105,0.6417910447761194,0.5928374948087535,0.44580200501253137,-0.005450276991629255
MCLCNC.RF.8.2.1,0.7310924369747899,0.5151515151515151,1.0,0.7288135593220338,0.7419909661092399,0.507399577167019,0.14861110111090278
MCLCNC.SVM.8.2.1,0.5714285714285714,0.507399577167019,0.6511627906976745,0.7272727272727273,0.7176219991096654,0.5084566596194503,0.01386350639387315
MCLCNC.RF.8.2.2,0.680672268907563,0.5128205128205128,1.0,0.6779661016949152,0.6034023902958524,0.4112179487179487,0.1318474353080314
MCLCNC.SVM.8.2.2,0.48739495798319327,0.44791666666666663,0.5625,0.6338028169014085,0.7148546383551124,0.5913461538461539,-0.09966812103449994
MCLCNC.RF.8.2.3,0.6271186440677966,0.4868421052631579,0.9736842105263158,0.6379310344827587,0.6086755901238389,0.5223997493734335,-0.09761214407801087
MCLCNC.SVM.8.2.3,0.5084745762711864,0.5172305764411028,0.4868421052631579,0.6607142857142857,0.6123219566460021,0.47713032581453635,0.033042384878470436
MCLCNC.RF.8.2.4,0.6101694915254238,0.5,1.0,0.6101694915254238,0.6135063583523317,0.5055857487922705,0.0
MCLCNC.SVM.8.2.4,0.5,0.47252415458937197,0.5972222222222222,0.589041095890411,0.6139546212219834,0.5150966183574879,-0.05517705755296789
MCLCNC.RF.8.2.5,0.635593220338983,0.5113636363636364,1.0,0.6324786324786325,0.634639622526651,0.5168918918918919,0.11989376286744184
MCLCNC.SVM.8.2.5,0.4576271186440678,0.457002457002457,0.4594594594594595,0.5862068965517241,0.6241043585048976,0.5319410319410319,-0.08318139726032096
MCLCNC.RF.8.3.1,0.6134453781512605,0.5242077464788732,0.9859154929577465,0.6086956521739131,0.5041331170478016,0.375,0.1317817393336435
MCLCNC.SVM.8.3.1,0.5126050420168067,0.45319835680751175,0.7605633802816901,0.5684210526315789,0.6905626220118346,0.6569835680751174,-0.11443884515015668
MCLCNC.RF.8.3.2,0.6974789915966386,0.4970588235294118,0.9647058823529412,0.7130434782608696,0.7497759405057589,0.5581314878892732,-0.014744195615489715
MCLCNC.SVM.8.3.2,0.6386554621848739,0.5529411764705883,0.7529411764705882,0.7441860465116279,0.6759578034493635,0.4667820069204152,0.10684797839106704
MCLCNC.RF.8.3.3,0.5508474576271186,0.47794117647058826,0.9558823529411765,0.5652173913043478,0.5678139548749993,0.5061764705882353,-0.13849760170396222
MCLCNC.SVM.8.3.3,0.559322033898305,0.5329411764705883,0.7058823529411765,0.6,0.6011315076146113,0.5049999999999999,0.06967416425108153
MCLCNC.RF.8.3.4,0.6610169491525424,0.5348837209302325,1.0,0.6521739130434783,0.6072911871639715,0.4818604651162791,0.2133084751273913
MCLCNC.SVM.8.3.4,0.576271186440678,0.5426356589147286,0.6666666666666666,0.6666666666666666,0.6426810826277594,0.5327131782945737,0.08527131782945736
MCLCNC.RF.8.3.5,0.7288135593220338,0.5294117647058824,1.0,0.7241379310344828,0.7239421715044493,0.49719887955182074,0.2063888293594916
MCLCNC.SVM.8.3.5,0.576271186440678,0.49229691876750703,0.6904761904761905,0.7073170731707317,0.7258399293150137,0.4831932773109244,-0.015153585313452877
MCLCNC.RF.8.4.1,0.6386554621848739,0.48717948717948717,0.9743589743589743,0.6495726495726496,0.6120158058575889,0.4534083802376485,-0.0947909103111916
MCLCNC.SVM.8.4.1,0.48739495798319327,0.45278298936835526,0.5641025641025641,0.6197183098591549,0.6173407696018355,0.45903689806128833,-0.09147826523829289
MCLCNC.RF.8.4.2,0.7142857142857143,0.5035236081747709,0.9767441860465116,0.7241379310344828,0.749833496703704,0.5486257928118393,0.020124920717402097
MCLCNC.SVM.8.4.2,0.5546218487394958,0.49577167019027485,0.627906976744186,0.72,0.7257455722014328,0.5024665257223397,-0.007842383505704612
MCLCNC.RF.8.4.3,0.635593220338983,0.5040726817042607,0.9605263157894737,0.6460176991150443,0.6278225767239544,0.4984335839598998,0.019360549643954443
MCLCNC.SVM.8.4.3,0.576271186440678,0.5325814536340852,0.6842105263157895,0.6666666666666666,0.6046015208006731,0.46961152882205515,0.06591049854065761
MCLCNC.RF.8.4.4,0.6694915254237288,0.5185897435897436,0.9871794871794872,0.6695652173913044,0.7214577828522397,0.519551282051282,0.11180755351347312
MCLCNC.SVM.8.4.4,0.5254237288135594,0.4826923076923077,0.6153846153846154,0.6486486486486487,0.6591905003268539,0.4522435897435898,-0.033884748017008304
MCLCNC.RF.8.4.5,0.6440677966101694,0.5116279069767442,1.0,0.6410256410256411,0.6546388607957198,0.4812403100775194,0.12209657262637609
MCLCNC.SVM.8.4.5,0.5169491525423728,0.5009302325581395,0.56,0.6363636363636364,0.6075371842515139,0.45829457364341086,0.001803485900165642
MCLCNC.RF.8.5.1,0.6554621848739496,0.5072115384615384,0.9375,0.6756756756756757,0.6818229319051969,0.5134615384615385,0.027035146909147142
MCLCNC.SVM.8.5.1,0.5462184873949579,0.47852564102564105,0.675,0.6585365853658537,0.6057740786566695,0.41506410256410264,-0.04355316425232857
MCLCNC.RF.8.5.2,0.6386554621848739,0.5151468788249693,0.9605263157894737,0.6460176991150443,0.6201712306829175,0.4785801713586292,0.06650883241790397
MCLCNC.SVM.8.5.2,0.5210084033613446,0.4583843329253366,0.6842105263157895,0.611764705882353,0.6917746122102553,0.5832313341493268,-0.08850727276162873
MCLCNC.RF.8.5.3,0.6218487394957983,0.53125,1.0,0.6120689655172413,0.5950964106567826,0.5082159624413145,0.1955870914575591
MCLCNC.SVM.8.5.3,0.5546218487394958,0.505281690140845,0.7605633802816901,0.6,0.582264219017617,0.4709507042253521,0.012070699937817588
MCLCNC.RF.8.5.4,0.6610169491525424,0.4875,0.975,0.6724137931034483,0.7066583730885303,0.5404605263157897,-0.09049671360007386
MCLCNC.SVM.8.5.4,0.5677966101694916,0.5085526315789474,0.675,0.6835443037974683,0.6512865178550019,0.49177631578947373,0.016991068965954387
MCLCNC.RF.8.5.5,0.6864406779661016,0.5042780748663102,0.9176470588235294,0.7222222222222222,0.655940547636128,0.40463458110516937,0.013789005066533844
MCLCNC.SVM.8.5.5,0.6610169491525424,0.5515151515151515,0.8,0.7472527472527473,0.7652337311861781,0.5450980392156862,0.11008517362514712
MCLCNC.RF.8.6.1,0.680672268907563,0.525,1.0,0.6752136752136753,0.681405723700895,0.5132911392405063,0.1837408059215039
MCLCNC.SVM.8.6.1,0.5042016806722689,0.4661392405063291,0.5822784810126582,0.6388888888888888,0.6020771167967981,0.4313291139240506,-0.06544177266639102
MCLCNC.RF.8.6.2,0.6218487394957983,0.5108695652173914,1.0,0.6186440677966102,0.6510108901673589,0.5902322811197142,0.11596889273652225
MCLCNC.SVM.8.6.2,0.4789915966386555,0.4507147111375819,0.5753424657534246,0.5753424657534246,0.6037089194039073,0.5119118522930316,-0.09857057772483621
MCLCNC.RF.8.6.3,0.6722689075630253,0.4819277108433735,0.963855421686747,0.6896551724137931,0.7156187933807248,0.43741633199464525,-0.1059116751109275
MCLCNC.SVM.8.6.3,0.5546218487394958,0.5234270414993307,0.6024096385542169,0.7142857142857143,0.7300099472340805,0.5217536813922357,0.043731127940698805
MCLCNC.RF.8.6.4,0.6779661016949152,0.5207236842105263,0.9625,0.6875,0.627709178603412,0.45000000000000007,0.08815543987155511
MCLCNC.SVM.8.6.4,0.5169491525423728,0.45723684210526316,0.625,0.6493506493506493,0.6130072758317563,0.3838815789473684,-0.08392652960181969
MCLCNC.RF.8.6.5,0.6440677966101694,0.5053258145363408,0.9868421052631579,0.646551724137931,0.6715236210849685,0.5256892230576441,0.03950967736490916
MCLCNC.SVM.8.6.5,0.5423728813559322,0.5382205513784462,0.5526315789473685,0.6774193548387096,0.6840800125294543,0.5729949874686717,0.07329401736678898
MCLCNC.RF.8.7.1,0.6722689075630253,0.5131410256410256,0.975,0.6782608695652174,0.6380866742649487,0.4653846153846154,0.06844750773765323
MCLCNC.SVM.8.7.1,0.48739495798319327,0.41506410256410253,0.625,0.6172839506172839,0.6391601383394163,0.4342948717948718,-0.1710268373793431
MCLCNC.RF.8.7.2,0.5714285714285714,0.48877551020408166,0.9571428571428572,0.5826086956521739,0.5485730953672592,0.4387755102040816,-0.061300603383288806
MCLCNC.SVM.8.7.2,0.48739495798319327,0.47551020408163264,0.5428571428571428,0.5671641791044776,0.5848388218629146,0.48075801749271135,-0.04859853173903941
MCLCNC.RF.8.7.3,0.6134453781512605,0.49759759759759764,0.972972972972973,0.6206896551724138,0.6266651386455085,0.48018018018018016,-0.014863060443197827
MCLCNC.SVM.8.7.3,0.5714285714285714,0.5683183183183182,0.581081081081081,0.6825396825396826,0.5765975246753456,0.44324324324324327,0.1327470845447153
MCLCNC.RF.8.7.4,0.6722689075630253,0.5197115384615385,0.9625,0.6814159292035398,0.6266618420575227,0.42435897435897435,0.0845693451083939
MCLCNC.SVM.8.7.4,0.5798319327731093,0.5298076923076923,0.675,0.6923076923076923,0.6620985008970446,0.5080128205128205,0.058883879800263994
MCLCNC.RF.8.7.5,0.652542372881356,0.5133073677377475,0.9240506329113924,0.6759259259259259,0.702009685775356,0.5352158390133075,0.04495273555914638
MCLCNC.SVM.8.7.5,0.5677966101694916,0.5538786108406362,0.5949367088607594,0.7121212121212122,0.6854809753813297,0.5452775073028238,0.10209831976696433
MCLCNC.RF.8.8.1,0.6554621848739496,0.5,1.0,0.6554621848739496,0.6947246323088172,0.5178236397748592,0.0
MCLCNC.SVM.8.8.1,0.5462184873949579,0.4745153220762977,0.7051282051282052,0.6395348837209303,0.634488753848342,0.4681050656660413,-0.05410559522365152
MCLCNC.RF.8.8.2,0.6890756302521008,0.5498417721518987,0.9746835443037974,0.6875,0.6099181704561859,0.4810126582278481,0.20012851883385566
MCLCNC.SVM.8.8.2,0.48739495798319327,0.4781645569620253,0.5063291139240507,0.6451612903225806,0.6770580931414233,0.544620253164557,-0.04129545660738339
MCLCNC.RF.8.8.3,0.7142857142857143,0.5035236081747709,0.9767441860465116,0.7241379310344828,0.7664674491589821,0.5887949260042282,0.020124920717402097
MCLCNC.SVM.8.8.3,0.6050420168067226,0.5680056377730797,0.6511627906976745,0.7671232876712328,0.7256868899296114,0.5214940098661028,0.1250376385987604
MCLCNC.RF.8.8.4,0.6386554621848739,0.48717948717948717,0.9743589743589743,0.6495726495726496,0.66319720101174,0.45684803001876173,-0.0947909103111916
MCLCNC.SVM.8.8.4,0.5966386554621849,0.5823952470293934,0.6282051282051282,0.7205882352941176,0.6059528254488178,0.43120700437773607,0.1582456720565196
MCLCNC.RF.8.8.5,0.635593220338983,0.5,1.0,0.635593220338983,0.6567754367876278,0.5227906976744185,0.0
MCLCNC.SVM.8.8.5,0.5169491525423728,0.47612403100775197,0.6266666666666667,0.618421052631579,0.6365396404815045,0.5051162790697674,-0.04799814131221588
MCLCNC.RF.8.9.1,0.6638655462184874,0.49375,0.9875,0.6694915254237288,0.615075100176701,0.45,-0.0642756247126653
MCLCNC.SVM.8.9.1,0.5294117647058824,0.46602564102564104,0.65,0.65,0.6173951125633321,0.4041666666666667,-0.06794871794871794
MCLCNC.RF.8.9.2,0.6470588235294118,0.4935897435897436,0.9871794871794872,0.652542372881356,0.6456243254546468,0.4704502814258912,-0.0667426772242434
MCLCNC.SVM.8.9.2,0.5378151260504201,0.4623202001250782,0.7051282051282052,0.632183908045977,0.6801984443645397,0.4624765478424015,-0.08076871944981753
MCLCNC.RF.8.9.3,0.6974789915966386,0.5,1.0,0.6974789915966386,0.6923429798477544,0.4802543507362784,0.0
MCLCNC.SVM.8.9.3,0.5546218487394958,0.4919678714859438,0.6506024096385542,0.6923076923076923,0.6539073082732731,0.46586345381526106,-0.015527863729975775
MCLCNC.RF.8.9.4,0.680672268907563,0.5069850552306693,0.9876543209876543,0.6837606837606838,0.7076407960106257,0.4941520467836257,0.05066712001473786
MCLCNC.SVM.8.9.4,0.5210084033613446,0.48050682261208577,0.5925925925925926,0.6666666666666666,0.7136617266886971,0.5331384015594541,-0.03718191563390303
MCLCNC.RF.8.9.5,0.6186440677966102,0.49785012285012287,0.972972972972973,0.6260869565217392,0.6001959393507761,0.49508599508599505,-0.013209193131241415
MCLCNC.SVM.8.9.5,0.5677966101694916,0.5310196560196561,0.6756756756756757,0.6493506493506493,0.6679707081338301,0.5153562653562653,0.06300454511949603
MCLCNC.RF.8.10.1,0.6974789915966386,0.5384615384615384,1.0,0.6896551724137931,0.5969689009614432,0.42371794871794877,0.23032671985243938
MCLCNC.SVM.8.10.1,0.4789915966386555,0.4613782051282051,0.5125,0.640625,0.6603266928284195,0.48269230769230775,-0.07272243528128093
MCLCNC.RF.8.10.2,0.6386554621848739,0.5050489596083231,0.9868421052631579,0.6410256410256411,0.577293609981055,0.4121787025703795,0.03773679279632384
MCLCNC.SVM.8.10.2,0.453781512605042,0.4511933904528764,0.4605263157894737,0.5932203389830508,0.5883411175828518,0.4360465116279069,-0.09378816268993007
MCLCNC.RF.8.10.3,0.6386554621848739,0.5,1.0,0.6386554621848739,0.5834603389638819,0.417686658506732,0.0
MCLCNC.SVM.8.10.3,0.4789915966386555,0.4608323133414932,0.5263157894736842,0.6060606060606061,0.5876211502287765,0.45716034271725825,-0.0757162399397281
MCLCNC.RF.8.10.4,0.6890756302521008,0.5,1.0,0.6890756302521008,0.8289425357870669,0.6667765326301911,0.0
MCLCNC.SVM.8.10.4,0.6134453781512605,0.6082729070533949,0.6219512195121951,0.7727272727272727,0.6369882086117264,0.39485827290705333,0.20167296287098588
MCLCNC.RF.8.10.5,0.6610169491525424,0.5,1.0,0.6610169491525424,0.6573906240693984,0.4826923076923077,0.0
MCLCNC.SVM.8.10.5,0.5677966101694916,0.5025641025641026,0.7051282051282052,0.6626506024096386,0.64826740490964,0.5214743589743589,0.005314588179902179
MCLCNC.RF.9.1.1,0.7058823529411765,0.5029411764705882,0.9764705882352941,0.7155172413793104,0.7621680066745173,0.5418685121107266,0.016951587590520262
MCLCNC.SVM.9.1.1,0.4789915966386555,0.4676470588235294,0.49411764705882355,0.6885245901639344,0.7069408936532234,0.4844290657439446,-0.058480862731516696
MCLCNC.RF.9.1.2,0.6974789915966386,0.5157295850066934,0.9759036144578314,0.7043478260869566,0.6219559484783241,0.42687416331994643,0.08017863183377215
MCLCNC.SVM.9.1.2,0.5294117647058824,0.481760374832664,0.6024096385542169,0.684931506849315,0.7144911176759722,0.5359772423025435,-0.03441088605021591
MCLCNC.RF.9.1.3,0.6218487394957983,0.5148898153662894,0.9863013698630136,0.6206896551724138,0.6255335087318681,0.4985110184633711,0.09250602765787708
MCLCNC.SVM.9.1.3,0.5210084033613446,0.48496128648004766,0.6438356164383562,0.6025641025641025,0.6697775276672452,0.5568790946992257,-0.030820650321673925
MCLCNC.RF.9.1.4,0.7288135593220338,0.5244206773618538,0.9882352941176471,0.7304347826086957,0.6886392686705882,0.46434937611408206,0.13926583481010832
MCLCNC.SVM.9.1.4,0.5338983050847458,0.4818181818181818,0.6,0.7083333333333334,0.7237759542730384,0.5149732620320856,-0.03346482628306126
MCLCNC.RF.9.1.5,0.576271186440678,0.5121451565700907,0.9850746268656716,0.5739130434782609,0.5887563936891376,0.5496049165935031,0.07644446673628102
MCLCNC.SVM.9.1.5,0.5338983050847458,0.5122914837576822,0.6716417910447762,0.5769230769230769,0.5636803478156271,0.5156570090722856,0.02572642853980427
MCLCNC.RF.9.2.1,0.6386554621848739,0.5,1.0,0.6386554621848739,0.6468742119540913,0.44981640146878826,0.0
MCLCNC.SVM.9.2.1,0.5210084033613446,0.4634332925336597,0.6710526315789473,0.6144578313253012,0.6885601083520771,0.5832313341493268,-0.07648329338033301
MCLCNC.RF.9.2.2,0.6386554621848739,0.5151468788249693,0.9605263157894737,0.6460176991150443,0.6323876325701165,0.45547735618115054,0.06650883241790397
MCLCNC.SVM.9.2.2,0.5042016806722689,0.4704712362301101,0.5921052631578947,0.6164383561643836,0.6432304867249793,0.5347307221542227,-0.05826073230641317
MCLCNC.RF.9.2.3,0.6271186440677966,0.49216791979949875,0.9605263157894737,0.6403508771929824,0.6911704867272417,0.5485588972431078,-0.04144347291767843
MCLCNC.SVM.9.2.3,0.5254237288135594,0.5090852130325815,0.5657894736842105,0.6515151515151515,0.6775070831346469,0.5238095238095238,0.017523583108790902
MCLCNC.RF.9.2.4,0.6779661016949152,0.5310897435897436,0.9871794871794872,0.6754385964912281,0.6402691891239234,0.4807692307692308,0.16264548489332661
MCLCNC.SVM.9.2.4,0.6101694915254238,0.5711538461538461,0.6923076923076923,0.7105263157894737,0.6692927018084134,0.49198717948717946,0.1406935641925576
MCLCNC.RF.9.2.5,0.6610169491525424,0.5,1.0,0.6610169491525424,0.6297727739399057,0.46378205128205124,0.0
MCLCNC.SVM.9.2.5,0.5,0.47564102564102567,0.5512820512820513,0.6417910447761194,0.6542928880594051,0.4724358974358974,-0.04655258497678868
MCLCNC.RF.9.3.1,0.6134453781512605,0.49759759759759764,0.972972972972973,0.6206896551724138,0.5735667454277921,0.48198198198198194,-0.014863060443197827
MCLCNC.SVM.9.3.1,0.5042016806722689,0.5012012012012012,0.5135135135135135,0.6229508196721312,0.6179338019826401,0.5063063063063062,0.0023307138448012015
MCLCNC.RF.9.3.2,0.6218487394957983,0.49803030303030305,0.9733333333333334,0.6293103448275862,0.5735633132410332,0.4221212121212121,-0.01213100440404351
MCLCNC.SVM.9.3.2,0.5546218487394958,0.5245454545454545,0.64,0.6486486486486487,0.5889310544145411,0.48242424242424237,0.04886927857260007
MCLCNC.RF.9.3.3,0.6949152542372882,0.5263157894736842,1.0,0.6896551724137931,0.6338995343251289,0.4404605263157895,0.19051939705278706
MCLCNC.SVM.9.3.3,0.6016949152542372,0.5611842105263158,0.675,0.72,0.6593143864571187,0.4569078947368421,0.1188067972784359
MCLCNC.RF.9.3.4,0.6864406779661016,0.5256410256410257,1.0,0.6810344827586207,0.6533990176645881,0.45634534242129177,0.18688190193186943
