splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
all.RF.2.3.1,0.496969696969697,0.4953703703703704,0.4074074074074074,0.4852941176470588,0.4738530807800017,0.5066137566137565,-0.009404118078289015
all.SVM.2.3.1,0.4909090909090909,0.4922839506172839,0.5679012345679012,0.4842105263157895,0.4483416351038167,0.4620811287477954,-0.015609763526361566
all.RF.2.3.2,0.5636363636363636,0.5631060828680576,0.475609756097561,0.5735294117647058,0.5540825262606237,0.5957243608580665,0.1282055623481237
all.SVM.2.3.2,0.5696969696969697,0.5694975022039377,0.5365853658536586,0.5714285714285714,0.4383049366864616,0.4407140758154569,0.13930235719212114
all.RF.2.3.3,0.5333333333333333,0.5215126811594203,0.4492753623188406,0.4428571428571429,0.5106055902378073,0.5369112318840581,0.042941170214362834
all.SVM.2.3.3,0.509090909090909,0.5169836956521738,0.5652173913043478,0.43333333333333335,0.4281566411199483,0.479393115942029,0.033648868878635343
all.RF.2.3.4,0.4545454545454545,0.4583333333333333,0.25,0.4375,0.4630855821249447,0.4716343327454439,-0.09172492321316784
all.SVM.2.3.4,0.496969696969697,0.4995590828924162,0.35714285714285715,0.5084745762711864,0.5349374080043854,0.4969135802469136,-0.0009197931257345814
all.RF.2.3.5,0.5939393939393941,0.5836038961038961,0.42857142857142855,0.5892857142857143,0.5298211421855257,0.5765938606847697,0.17617162031746178
all.SVM.2.3.5,0.5454545454545454,0.5413961038961039,0.4805194805194805,0.5138888888888888,0.451193343473607,0.4657615112160566,0.08328531642739719
all.RF.2.4.1,0.5333333333333333,0.5477443609022556,0.6428571428571429,0.4639175257731959,0.4757973111644791,0.5711278195488723,0.095878797638201
all.SVM.2.4.1,0.5515151515151515,0.5691729323308271,0.6857142857142857,0.48,0.4807593828035467,0.5866165413533835,0.13993305844016538
all.RF.2.4.2,0.5030303030303029,0.4922634836427941,0.2948717948717949,0.46,0.4968702061086517,0.4543913940465665,-0.01680925436110179
all.SVM.2.4.2,0.5454545454545454,0.5417771883289124,0.4743589743589744,0.5211267605633803,0.49557551739148603,0.4567491895078102,0.0842525453278082
all.RF.2.4.3,0.5272727272727272,0.5238095238095238,0.3333333333333333,0.5294117647058824,0.5246495154655666,0.4853027630805408,0.05151400834889318
all.SVM.2.4.3,0.4909090909090909,0.4907407407407407,0.4814814814814815,0.4814814814814815,0.5280311783930232,0.5141093474426808,-0.018518518518518517
all.RF.2.4.4,0.4727272727272727,0.4626623376623377,0.3116883116883117,0.4137931034482759,0.4261528583993552,0.4440672963400236,-0.07802933982770117
all.SVM.2.4.4,0.4848484848484849,0.4788961038961039,0.3896103896103896,0.4411764705882353,0.4112162104243897,0.4465761511216056,-0.042779825720711484
all.RF.2.4.5,0.5393939393939394,0.5463235294117648,0.3176470588235294,0.6,0.5493654757677802,0.5589705882352942,0.1039654920125508
all.SVM.2.4.5,0.5333333333333333,0.5378676470588235,0.3882352941176471,0.5689655172413793,0.4896691495895942,0.4358823529411765,0.0792769415585184
all.RF.2.5.1,0.4727272727272727,0.4725493082131293,0.4683544303797468,0.451219512195122,0.48126470368200197,0.4634972034147778,-0.054852962529271576
all.SVM.2.5.1,0.5272727272727272,0.5326022961436562,0.6582278481012658,0.5048543689320388,0.4256289478084737,0.4509861642625846,0.06725529746071911
all.RF.2.5.2,0.5696969696969697,0.5663580246913579,0.382716049382716,0.5961538461538461,0.5198302906038926,0.5368900646678425,0.14281200100054933
all.SVM.2.5.2,0.5272727272727272,0.5264550264550264,0.4814814814814815,0.52,0.4955207730082138,0.5055849500293944,0.053121271525973054
all.RF.2.5.3,0.496969696969697,0.4896231969384751,0.3164556962025317,0.462962962962963,0.4593996463767221,0.4650426847218134,-0.022095201783045627
all.SVM.2.5.3,0.509090909090909,0.5058875478363262,0.4303797468354431,0.4857142857142857,0.5018829824406394,0.4959523108625258,0.011901902633089677
all.RF.2.5.4,0.5333333333333333,0.52,0.37333333333333335,0.4827586206896552,0.4828356099286923,0.5264444444444445,0.04171632018338005
all.SVM.2.5.4,0.4848484848484849,0.4733333333333333,0.3466666666666667,0.41935483870967744,0.4603211050468818,0.488962962962963,-0.05483226136992876
all.RF.2.5.5,0.5575757575757576,0.54,0.3466666666666667,0.52,0.4836717182675882,0.540962962962963,0.08667781422175383
all.SVM.2.5.5,0.5393939393939394,0.5277777777777778,0.4,0.4918032786885246,0.4625324692538525,0.5206666666666666,0.057305696340967376
all.RF.2.6.1,0.5151515151515151,0.5111620342992312,0.4605263157894737,0.472972972972973,0.4488507701892618,0.477602010644589,0.022373740250612447
all.SVM.2.6.1,0.5212121212121212,0.5129361324659965,0.4078947368421053,0.476923076923077,0.4498112974717084,0.5,0.02639244170095428
all.RF.2.6.2,0.509090909090909,0.5,0.3333333333333333,0.4727272727272727,0.4585172495744487,0.4846743295019158,0.0
all.SVM.2.6.2,0.4787878787878788,0.467948717948718,0.2692307692307692,0.42,0.443641241949224,0.4422340111995285,-0.06963833949599313
all.RF.2.6.3,0.5393939393939394,0.5272616509290283,0.4626865671641791,0.4366197183098591,0.44915381863360015,0.5746268656716418,0.0540803490854554
all.SVM.2.6.3,0.5696969696969697,0.5433292720073104,0.4029850746268657,0.4655172413793103,0.4084218267789364,0.5280231495583307,0.0891365747770831
all.RF.2.6.4,0.5393939393939394,0.5456349206349206,0.2023809523809524,0.6538461538461539,0.5316497740903219,0.510435038212816,0.12523201647040982
all.SVM.2.6.4,0.5636363636363636,0.5679012345679012,0.3333333333333333,0.6363636363636364,0.4873186307847848,0.4190182245737802,0.15352206215727945
all.RF.2.6.5,0.5757575757575758,0.5816897262290256,0.4418604651162791,0.6333333333333333,0.6186918920208304,0.5855902266705917,0.16966409027346746
all.SVM.2.6.5,0.5030303030303029,0.5088313217544893,0.372093023255814,0.5333333333333333,0.5254844771612486,0.4887400647630262,0.018342063813347832
all.RF.2.7.1,0.5151515151515151,0.5194805194805194,0.5844155844155844,0.4838709677419355,0.4600858093286827,0.5056818181818181,0.039193090083481034
all.SVM.2.7.1,0.5333333333333333,0.5413961038961039,0.6623376623376623,0.5,0.4588927110009458,0.4633264462809918,0.0850170051017006
all.RF.2.7.2,0.5030303030303029,0.4766573295985061,0.36507936507936506,0.3538461538461539,0.3710104745973131,0.4817927170868347,-0.046418832784344964
all.SVM.2.7.2,0.4666666666666667,0.4381419234360411,0.31746031746031744,0.3076923076923077,0.3363168505470754,0.447323373793962,-0.12300990687851412
all.RF.2.7.3,0.496969696969697,0.4981633852483103,0.3012048192771085,0.5,0.4638164836384528,0.4735527475756685,-0.003996318688264386
all.SVM.2.7.3,0.496969696969697,0.497502203937702,0.40963855421686746,0.5,0.5266596781625748,0.5216720540699382,-0.0050744925725683425
all.RF.2.7.4,0.4484848484848485,0.4785417285417286,0.1868131868131868,0.5,0.5448678225271837,0.4743094743094743,-0.052769888967172815
all.SVM.2.7.4,0.5696969696969697,0.5833828333828334,0.4505494505494506,0.6612903225806451,0.4942784465810203,0.40347490347490345,0.1712492756277957
all.RF.2.7.5,0.5454545454545454,0.5397727272727273,0.4545454545454545,0.5147058823529411,0.5182400838306231,0.5405106257378983,0.08062351770441778
all.SVM.2.7.5,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5121951219512195,0.4816639995198389,0.5261953955135773,0.09070851165998586
all.RF.2.8.1,0.5783132530120482,0.5837362637362637,0.64,0.5274725274725275,0.5180260125529634,0.5871062271062272,0.16747252747252747
all.SVM.2.8.1,0.5180722891566265,0.5299633699633699,0.6533333333333333,0.4757281553398058,0.4488379183911884,0.5296703296703297,0.06145866086175419
all.RF.2.8.2,0.5696969696969697,0.5599999999999999,0.4533333333333333,0.53125,0.4800347556945344,0.5311851851851852,0.12262597079277818
all.SVM.2.8.2,0.5272727272727272,0.52,0.44,0.4782608695652174,0.4940796548598566,0.5347407407407408,0.04037864265436241
all.RF.2.8.3,0.5393939393939394,0.5332792207792207,0.4415584415584416,0.5074626865671642,0.5121410044324202,0.5439787485242029,0.06761443199330006
all.SVM.2.8.3,0.6242424242424243,0.6152597402597403,0.4805194805194805,0.6271186440677966,0.5488928081117381,0.6159976387249114,0.2399470375722342
all.RF.2.8.4,0.4666666666666667,0.4524270399047052,0.3287671232876712,0.3809523809523809,0.40806444541827896,0.4463222156045265,-0.09726915740633114
all.SVM.2.8.4,0.509090909090909,0.5074449076831447,0.4931506849315068,0.45,0.4496598977977048,0.5203245979749851,0.0147975630775364
all.RF.2.8.5,0.5333333333333333,0.5440830144244923,0.2906976744186047,0.6097560975609756,0.5366905562765556,0.5429055048572271,0.10192043772275647
all.SVM.2.8.5,0.5030303030303029,0.5057403591404179,0.4418604651162791,0.5277777777777778,0.5193492791262118,0.4997792169561378,0.011564426731878191
all.RF.2.9.1,0.5542168674698795,0.5578350065473593,0.6329113924050633,0.5263157894736842,0.5241827812019941,0.5541975847519278,0.1167623910087691
all.SVM.2.9.1,0.5180722891566265,0.5256801978757457,0.6835443037974683,0.4954128440366973,0.4914028591794415,0.5348465008002328,0.05401953688627331
all.RF.2.9.2,0.5757575757575758,0.5535660773149536,0.39436619718309857,0.509090909090909,0.44582963840067136,0.5274198381780042,0.11252143271349736
all.SVM.2.9.2,0.5636363636363636,0.5532664069523524,0.4788732394366197,0.4927536231884058,0.4342646873218585,0.5644291279592448,0.10693412932374692
all.RF.2.9.3,0.5030303030303029,0.5292545292545292,0.27472527472527475,0.6097560975609756,0.5755707405369574,0.5247995247995249,0.06733748547249058
all.SVM.2.9.3,0.5454545454545454,0.5576180576180576,0.4395604395604396,0.625,0.4940104985924632,0.4346599346599346,0.1176181898624266
all.RF.2.9.4,0.4727272727272727,0.4679128642920224,0.35443037974683544,0.4375,0.4229516753579463,0.4505445981748602,-0.06579199325485949
all.SVM.2.9.4,0.5393939393939394,0.5411392405063291,0.5822784810126582,0.5168539325842697,0.5212359734269085,0.5260523991757433,0.08246074177135776
all.RF.2.9.5,0.5575757575757576,0.5452650387135201,0.4383561643835616,0.5,0.4903406460630075,0.5533055390113163,0.0922778700585539
all.SVM.2.9.5,0.5393939393939394,0.5332042882668255,0.4794520547945205,0.4794520547945205,0.43541653164416105,0.4426742108397856,0.06640857653365098
all.RF.2.10.1,0.5301204819277109,0.5255347010039284,0.4303797468354431,0.5074626865671642,0.5154492657052872,0.510184781027208,0.05198510743722402
all.SVM.2.10.1,0.5421686746987951,0.5422668412629128,0.5443037974683544,0.5180722891566265,0.4992922337676848,0.540666375672923,0.08443545889639932
all.RF.2.10.2,0.5030303030303029,0.4910714285714286,0.3116883116883117,0.4528301886792453,0.4269344577510886,0.4507821723730814,-0.019078829439160547
all.SVM.2.10.2,0.496969696969697,0.4910714285714286,0.4025974025974026,0.4558823529411765,0.4627425365233631,0.4747638724911453,-0.018099157035685626
all.RF.2.10.3,0.5696969696969697,0.5655725640270827,0.4683544303797468,0.5606060606060606,0.5354385630574392,0.592655284074183,0.13372892937895206
all.SVM.2.10.3,0.5696969696969697,0.5676332057697968,0.5189873417721519,0.5540540540540541,0.5335912757388098,0.5695466588166029,0.13586768763195395
all.RF.2.10.4,0.5393939393939394,0.5227272727272727,0.2727272727272727,0.5121951219512195,0.479912387686464,0.5042798110979929,0.05247606325546442
all.SVM.2.10.4,0.509090909090909,0.5016233766233766,0.3896103896103896,0.46875,0.42723509983856395,0.4541027154663519,0.003324185940057137
all.RF.2.10.5,0.5454545454545454,0.5418015896379158,0.4556962025316456,0.5294117647058824,0.5246282924742864,0.5536502796585222,0.08484870942630021
all.SVM.2.10.5,0.5212121212121212,0.5175154548130704,0.4303797468354431,0.5,0.4997926539103895,0.5078010008831322,0.035552804301865235
all.RF.3.1.1,0.5272727272727272,0.5069444444444444,0.3472222222222222,0.44642857142857145,0.4269063012858349,0.4831242532855435,0.014546816603886946
all.SVM.3.1.1,0.5151515151515151,0.5165770609318996,0.5277777777777778,0.4523809523809524,0.4459589169667883,0.4719235364396655,0.032889941383853365
all.RF.3.1.2,0.5030303030303029,0.4918831168831169,0.3246753246753247,0.4545454545454545,0.4836057556630461,0.511068476977568,-0.017180203318601237
all.SVM.3.1.2,0.496969696969697,0.4967532467532467,0.4935064935064935,0.4634146341463415,0.5058525522737161,0.5288518299881937,-0.0064791794042847045
all.RF.3.1.3,0.5454545454545454,0.53994653994654,0.4864864864864865,0.4931506849315068,0.431287450672906,0.4902732402732402,0.08000007164089723
all.SVM.3.1.3,0.5151515151515151,0.5276210276210276,0.6486486486486487,0.4705882352941176,0.4175971138036445,0.4663647163647164,0.05655044454099995
all.RF.3.1.4,0.4787878787878788,0.467948717948718,0.2692307692307692,0.42,0.44450036425765455,0.4572649572649573,-0.06963833949599313
all.SVM.3.1.4,0.5030303030303029,0.5015473032714413,0.4743589743589744,0.4743589743589744,0.4668247572363648,0.5215148835838491,0.003094606542882405
all.RF.3.1.5,0.4666666666666667,0.4944444444444445,0.18888888888888888,0.53125,0.5595742225077479,0.4854074074074074,-0.013992926963738907
all.SVM.3.1.5,0.4363636363636363,0.44666666666666666,0.3333333333333333,0.4761904761904762,0.5095261438260031,0.4260000000000001,-0.10932267489210504
all.RF.3.2.1,0.5393939393939394,0.524812030075188,0.42857142857142855,0.4545454545454545,0.4139380544866537,0.5264661654135339,0.05006261743217589
all.SVM.3.2.1,0.4666666666666667,0.4766917293233083,0.5428571428571428,0.40425531914893614,0.4532351995641116,0.5258646616541354,-0.046532648289559095
all.RF.3.2.2,0.5454545454545454,0.5526199587871652,0.38372093023255816,0.6,0.5594334316767512,0.5240653517809832,0.11152329265332436
all.SVM.3.2.2,0.5393939393939394,0.5395937591992934,0.5348837209302325,0.5609756097560976,0.5413626903660738,0.4934501030320872,0.07911767785723353
all.RF.3.2.3,0.5696969696969697,0.5561346039309112,0.4383561643835616,0.5161290322580645,0.4735954495634326,0.5519654556283503,0.1151334570107254
all.SVM.3.2.3,0.5696969696969697,0.5716944609886838,0.589041095890411,0.5119047619047619,0.4249077857750039,0.44349315068493145,0.14245863899686478
all.RF.3.2.4,0.4424242424242424,0.4250816750816751,0.25675675675675674,0.3392857142857143,0.3833247649017332,0.4201069201069201,-0.15737920521510526
all.SVM.3.2.4,0.5030303030303029,0.5052717552717553,0.527027027027027,0.4534883720930232,0.4721814229661948,0.5302940302940302,0.010496850731086756
all.RF.3.2.5,0.509090909090909,0.5284090909090909,0.23863636363636365,0.6,0.5497918047075703,0.5065672963400236,0.06933752452815363
all.SVM.3.2.5,0.5393939393939394,0.5340909090909091,0.6136363636363636,0.5625,0.4980770710510303,0.4533648170011806,0.06895966054592131
all.RF.3.3.1,0.5333333333333333,0.532397884219806,0.3780487804878049,0.543859649122807,0.4818569961437605,0.4872906259183074,0.06813077223296336
all.SVM.3.3.1,0.4727272727272727,0.4727446370849251,0.475609756097561,0.4698795180722892,0.4886280947092429,0.5059506317954746,-0.05451072583014987
all.RF.3.3.2,0.5333333333333333,0.5369230769230771,0.5538461538461539,0.42857142857142855,0.3981300953891828,0.5213846153846154,0.07217759492810223
all.SVM.3.3.2,0.5030303030303029,0.5038461538461538,0.5076923076923077,0.3975903614457832,0.35487877179655103,0.4736153846153847,0.007517394703546796
all.RF.3.3.3,0.5151515151515151,0.5072215604526504,0.4383561643835616,0.4507042253521127,0.44957997537693617,0.5182400238237046,0.014488495471269718
all.SVM.3.3.3,0.4909090909090909,0.4897260273972602,0.4794520547945205,0.4320987654320987,0.4326876761837305,0.4689547349612865,-0.020414633625718943
all.RF.3.3.4,0.4727272727272727,0.5183423913043478,0.2395833333333333,0.6216216216216216,0.6231703386968626,0.5176630434782608,0.04338506623865308
all.SVM.3.3.4,0.5575757575757576,0.5708786231884058,0.4895833333333333,0.6619718309859155,0.5837532052499702,0.4455766908212561,0.14122524252461088
all.RF.3.3.5,0.4484848484848485,0.4493642814902424,0.4605263157894737,0.4117647058823529,0.428824297466074,0.4166173861620343,-0.1010030098258345
all.SVM.3.3.5,0.4848484848484849,0.4830721466587818,0.4605263157894737,0.4430379746835443,0.5053370929036715,0.5180366646954464,-0.03378087632493905
all.RF.3.4.1,0.4848484848484849,0.4761029411764706,0.1875,0.42857142857142855,0.4544638862397466,0.4606617647058824,-0.058428294055350334
all.SVM.3.4.1,0.5272727272727272,0.5231617647058824,0.3875,0.5166666666666667,0.4951604128359333,0.4906617647058824,0.0481266710939811
all.RF.3.4.2,0.4909090909090909,0.4920658242727006,0.3012048192771085,0.4901960784313725,0.5041263455880616,0.4946370849250661,-0.01716881296058411
all.SVM.3.4.2,0.5151515151515151,0.5151337055539229,0.5180722891566265,0.5180722891566265,0.4544217192652468,0.4598883338230973,0.030267411107846018
all.RF.3.4.3,0.5333333333333333,0.5276952776952777,0.472972972972973,0.4794520547945205,0.42954008270522775,0.4871547371547372,0.05546473368411647
all.SVM.3.4.3,0.42424242424242425,0.42500742500742505,0.4324324324324325,0.3764705882352941,0.4833425939915409,0.5371992871992872,-0.14925550609855406
all.RF.3.4.4,0.4727272727272727,0.4716426682339112,0.2926829268292683,0.4528301886792453,0.4300977957152961,0.41382603585072,-0.060728756176310614
all.SVM.3.4.4,0.4787878787878788,0.4787687334704672,0.475609756097561,0.475609756097561,0.5128781219757086,0.4736262121657362,-0.042462533059065534
all.RF.3.4.5,0.4909090909090909,0.4784097677188803,0.3698630136986301,0.4153846153846154,0.4815458723791518,0.5166765932102442,-0.043892061176427986
all.SVM.3.4.5,0.5151515151515151,0.5142942227516378,0.5068493150684932,0.4567901234567901,0.4360156865279425,0.5147409172126265,0.0284029685227394
all.RF.3.5.1,0.5272727272727272,0.5301470588235294,0.4352941176470588,0.5522388059701493,0.5100887930420577,0.4916176470588236,0.06135909721749036
all.SVM.3.5.1,0.5212121212121212,0.5183823529411765,0.611764705882353,0.5306122448979592,0.5072313273774545,0.4663235294117648,0.03741408366920144
all.RF.3.5.2,0.4848484848484849,0.4822222222222222,0.4533333333333333,0.4358974358974359,0.42426648846378,0.4414074074074074,-0.03546111832223184
all.SVM.3.5.2,0.5454545454545454,0.5444444444444445,0.5333333333333333,0.5,0.4053317151652306,0.4421481481481482,0.08856148855400953
all.RF.3.5.3,0.4909090909090909,0.4880952380952381,0.3333333333333333,0.4736842105263158,0.4538419767067912,0.4706055261610817,-0.025031308716087945
all.SVM.3.5.3,0.5030303030303029,0.503968253968254,0.5555555555555556,0.4945054945054945,0.5159263438572346,0.5116108171663727,0.00797765133267793
all.RF.3.5.4,0.5212121212121212,0.5114463311097635,0.4558823529411765,0.4246575342465753,0.4071690334478565,0.4775621588841722,0.02268721987539012
all.SVM.3.5.4,0.5575757575757576,0.5489690721649485,0.5,0.4657534246575342,0.3681193507948625,0.4496664645239539,0.09705923204968224
all.RF.3.5.5,0.509090909090909,0.4968953282081609,0.34210526315789475,0.456140350877193,0.4485266585508603,0.5117534003548196,-0.0065087589123197535
all.SVM.3.5.5,0.5272727272727272,0.5281638083973981,0.5394736842105263,0.4880952380952381,0.4801515589761642,0.5438350088704909,0.05616180066584031
all.RF.3.6.1,0.4848484848484849,0.4715604526503872,0.3561643835616438,0.40625,0.4169490612297855,0.4720815961882073,-0.0579772144117888
all.SVM.3.6.1,0.5151515151515151,0.5312686122692079,0.6712328767123288,0.4666666666666667,0.4735747296853856,0.5173466349017272,0.06456894224440299
all.RF.3.6.2,0.4606060606060606,0.4560123784261715,0.3717948717948718,0.42028985507246375,0.4230008338037735,0.4207191276156793,-0.08904452910832347
all.SVM.3.6.2,0.4363636363636363,0.4389920424403183,0.4871794871794872,0.4175824175824176,0.5287116840378053,0.5691128794577069,-0.12248611306631693
all.RF.3.6.3,0.5272727272727272,0.5175931401537552,0.3947368421052632,0.4838709677419355,0.5306612700714407,0.5331904198698996,0.03621268279795816
all.SVM.3.6.3,0.4727272727272727,0.4727971614429332,0.4736842105263158,0.43373493975903615,0.5435631688641203,0.5501921939680663,-0.05423754791814396
all.RF.3.6.4,0.5272727272727272,0.518888888888889,0.4266666666666667,0.4776119402985074,0.4389905805335035,0.4972592592592592,0.03830344665678822
all.SVM.3.6.4,0.4545454545454545,0.4522222222222223,0.4266666666666667,0.4050632911392405,0.4560441815925481,0.5248888888888888,-0.09524562959950396
all.RF.3.6.5,0.5151515151515151,0.5308441558441559,0.2954545454545455,0.5909090909090909,0.5638113334346722,0.5635330578512396,0.06959380143855558
all.SVM.3.6.5,0.496969696969697,0.4967532467532467,0.5,0.5301204819277109,0.5438196251206612,0.5038370720188903,-0.0064791794042847045
all.RF.3.7.1,0.5030303030303029,0.4926948051948052,0.3376623376623377,0.456140350877193,0.4401835275519506,0.42945690672963394,-0.015328483487124143
all.SVM.3.7.1,0.4909090909090909,0.4943181818181818,0.5454545454545454,0.4615384615384616,0.4495308340400318,0.4799291617473436,-0.011399018814688829
all.RF.3.7.2,0.5030303030303029,0.4997795414462081,0.32098765432098764,0.490566037735849,0.4850648424305792,0.4969870664315108,-0.00047205451530841916
all.SVM.3.7.2,0.4424242424242424,0.4409171075837742,0.3580246913580247,0.42028985507246375,0.4969602318225957,0.4661228689006467,-0.11976053691633813
all.RF.3.7.3,0.509090909090909,0.5032467532467533,0.4155844155844156,0.4705882352941176,0.4295024235191638,0.4430342384887839,0.006581511649340226
all.SVM.3.7.3,0.5030303030303029,0.5008116883116883,0.4675324675324675,0.4675324675324675,0.4944182819528039,0.5073789846517118,0.0016233766233766235
all.RF.3.7.4,0.4787878787878788,0.4793761088113542,0.4868421052631579,0.4404761904761905,0.430694597164577,0.4815198107628622,-0.04112635796789881
all.SVM.3.7.4,0.5272727272727272,0.5300857480780603,0.5657894736842105,0.4886363636363637,0.4196304595708719,0.4770106445890006,0.06011819200023714
all.RF.3.7.5,0.4666666666666667,0.4700176366843034,0.2857142857142857,0.4615384615384616,0.4614135934725699,0.4275426219870664,-0.06452635261154388
all.SVM.3.7.5,0.5272727272727272,0.5279982363315696,0.4880952380952381,0.5394736842105263,0.5170109307109598,0.4997060552616108,0.05616180066584031
all.RF.3.8.1,0.5481927710843374,0.5260715863897482,0.3424657534246575,0.4807692307692308,0.4642735039904011,0.5114891736632788,0.055801549704133424
all.SVM.3.8.1,0.5120481927710844,0.5100162026808072,0.4931506849315068,0.45,0.4422393657914437,0.5019885108263367,0.019899482614153103
all.RF.3.8.2,0.5515151515151515,0.5284263189812007,0.3970588235294117,0.45,0.4146032509503991,0.4862795633717405,0.05817289397133416
all.SVM.3.8.2,0.509090909090909,0.5099302607640994,0.5147058823529411,0.42168674698795183,0.4436381314135167,0.5105366889023651,0.019551721382542728
all.RF.3.8.3,0.509090909090909,0.4968953282081609,0.34210526315789475,0.456140350877193,0.4562181947064132,0.495712596096984,-0.0065087589123197535
all.SVM.3.8.3,0.5212121212121212,0.5215848610289769,0.5263157894736842,0.4819277108433735,0.468453856402452,0.502143701951508,0.04303631519591858
all.RF.3.8.4,0.5151515151515151,0.5428740390301596,0.19101123595505615,0.68,0.5852949199263554,0.5391780011827321,0.11920436865794234
all.SVM.3.8.4,0.4848484848484849,0.4878769958604376,0.44943820224719105,0.5263157894736842,0.5244617682686255,0.4753104671791838,-0.024246008279124782
all.RF.3.8.5,0.5212121212121212,0.5108311229000885,0.3205128205128205,0.4901960784313725,0.4706245550299592,0.5183465959328029,0.02340307332768373
all.SVM.3.8.5,0.4848484848484849,0.4862953138815208,0.5128205128205128,0.4597701149425287,0.4760270482858118,0.4848953728264073,-0.027409372236958444
all.RF.3.9.1,0.4518072289156626,0.47295321637426896,0.2222222222222222,0.4878048780487805,0.5279054609343254,0.5193713450292398,-0.06249233300570393
all.SVM.3.9.1,0.4397590361445783,0.4321637426900585,0.5222222222222223,0.4845360824742268,0.5580959878657634,0.5635233918128656,-0.1371543268114552
all.RF.3.9.2,0.5333333333333333,0.5235389610389609,0.37662337662337664,0.5,0.5208969719555665,0.5354191263282173,0.049192409891376826
all.SVM.3.9.2,0.5636363636363636,0.5681818181818181,0.6363636363636364,0.5268817204301075,0.4103176445958865,0.4483471074380165,0.1371758152921836
all.RF.3.9.3,0.5333333333333333,0.51937441643324,0.4603174603174603,0.4027777777777778,0.3830410751647469,0.5062247121070651,0.03795956823716146
all.SVM.3.9.3,0.4424242424242424,0.4458450046685341,0.4603174603174603,0.3333333333333333,0.3533572817444267,0.4544039838157485,-0.10539789841865886
all.RF.3.9.4,0.496969696969697,0.4938271604938271,0.32098765432098764,0.4814814814814815,0.4841936919960892,0.4965461493239271,-0.013153422318603286
all.SVM.3.9.4,0.5515151515151515,0.5509259259259259,0.5185185185185185,0.5454545454545454,0.4882492867882728,0.4724426807760141,0.10206207261596577
all.RF.3.9.5,0.5454545454545454,0.5361597861597862,0.4459459459459459,0.4925373134328358,0.4967199072344147,0.5256905256905258,0.07323892582368649
all.SVM.3.9.5,0.4848484848484849,0.4887882387882387,0.527027027027027,0.4382022471910113,0.5087720475082024,0.517077517077517,-0.022373740250612447
all.RF.3.10.1,0.463855421686747,0.4554093567251462,0.35526315789473684,0.4029850746268657,0.41698827972402375,0.4309941520467836,-0.09056216274565307
all.SVM.3.10.1,0.4819277108433735,0.4904970760233918,0.5921052631578947,0.45,0.5188293917235699,0.5381578947368422,-0.019348323214162938
all.RF.3.10.2,0.5636363636363636,0.545516304347826,0.43478260869565216,0.4761904761904762,0.4108408410802651,0.4935084541062802,0.09242443186676633
all.SVM.3.10.2,0.5636363636363636,0.5557065217391304,0.5072463768115942,0.4794520547945205,0.4284189467578888,0.4914704106280193,0.1106473090196644
all.RF.3.10.3,0.4909090909090909,0.5008095378274948,0.26744186046511625,0.5227272727272727,0.5064297730704044,0.4885192817191639,0.001828988144925011
all.SVM.3.10.3,0.4787878787878788,0.4788784221371799,0.4767441860465117,0.5,0.5612939412047208,0.5399617309390639,-0.04220589878257625
all.RF.3.10.4,0.4606060606060606,0.4766666666666667,0.3,0.5094339622641509,0.5215228568960569,0.4845185185185186,-0.04976359205623748
all.SVM.3.10.4,0.5333333333333333,0.5355555555555556,0.5111111111111111,0.5822784810126582,0.5129762136077796,0.4646666666666667,0.07088046853916574
all.RF.3.10.5,0.5272727272727272,0.5230746179202876,0.4929577464788733,0.4545454545454545,0.4327029714747035,0.4878633503146539,0.045800573557631036
all.SVM.3.10.5,0.4909090909090909,0.4859904105483968,0.4507042253521127,0.4155844155844156,0.4685381089681519,0.5272700029967037,-0.027807491088561703
all.RF.4.1.1,0.4909090909090909,0.491625036732295,0.3734939759036144,0.492063492063492,0.511668123793853,0.5178518953864237,-0.017238065173262238
all.SVM.4.1.1,0.4606060606060606,0.46135762562444893,0.3373493975903614,0.4516129032258064,0.5276762054008473,0.5314428445489274,-0.07978574684612058
all.RF.4.1.2,0.5333333333333333,0.5232974910394266,0.4444444444444444,0.463768115942029,0.4589608729475072,0.5572729988052568,0.04684753125697781
all.SVM.4.1.2,0.4909090909090909,0.5076164874551972,0.6388888888888888,0.4423076923076923,0.41572479625394576,0.4846176821983274,0.015649874605475945
all.RF.4.1.3,0.4545454545454545,0.4453725606150207,0.32894736842105265,0.390625,0.40944460710387176,0.4564606741573034,-0.11176143387568524
all.SVM.4.1.3,0.4545454545454545,0.45306031933767,0.4342105263157895,0.4125,0.43996819863309145,0.4490685984624483,-0.09363052735679547
all.RF.4.1.4,0.496969696969697,0.4977225977079048,0.3734939759036144,0.5,0.4883278068477659,0.4453423449897149,-0.004702201810322696
all.SVM.4.1.4,0.4363636363636363,0.4352776961504555,0.6144578313253012,0.4553571428571429,0.6027130338279659,0.6325301204819277,-0.13860630619515454
all.RF.4.1.5,0.5696969696969697,0.5614500442086651,0.41025641025641024,0.5614035087719298,0.4596940573807088,0.4963159445918066,0.12903568076443042
all.SVM.4.1.5,0.4666666666666667,0.4677276746242264,0.4871794871794872,0.4418604651162791,0.4289935454180469,0.4160035366931918,-0.06450663858644141
