splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
MCLCNC.RF.8.3.3,0.6302521008403361,0.5154784240150093,0.8846153846153846,0.6634615384615384,0.6792953968278277,0.509068167604753,0.04432346107768478
MCLCNC.SVM.8.3.3,0.5462184873949579,0.4976547842401501,0.6538461538461539,0.6538461538461539,0.6742719329291449,0.5368980612883052,-0.004690431519699813
MCLCNC.RF.8.3.4,0.5966386554621849,0.544166117336849,0.6829268292682927,0.717948717948718,0.7183146892948964,0.548121292023731,0.08603749871953165
MCLCNC.SVM.8.3.4,0.5882352941176471,0.5603164139749506,0.6341463414634146,0.7323943661971831,0.6445629073297243,0.4353988134475939,0.11382129018884589
MCLCNC.RF.8.3.5,0.6271186440677966,0.537984496124031,0.8666666666666667,0.6565656565656566,0.6595765689124043,0.5093023255813953,0.09947336901613997
MCLCNC.SVM.8.3.5,0.576271186440678,0.5426356589147286,0.6666666666666666,0.6666666666666666,0.5756370374557248,0.4382945736434109,0.08527131782945736
MCLCNC.RF.8.4.1,0.6218487394957983,0.5121212121212121,0.9333333333333333,0.6363636363636364,0.62329587543733,0.5139393939393939,0.04426040868728615
MCLCNC.SVM.8.4.1,0.5042016806722689,0.47045454545454546,0.6,0.6081081081081081,0.6402188168080467,0.54,-0.058824131615166746
MCLCNC.RF.8.4.2,0.6554621848739496,0.49347389558232935,0.9036144578313253,0.6944444444444444,0.7315212250848894,0.5103748326639893,-0.020699797177276845
MCLCNC.SVM.8.4.2,0.5630252100840336,0.4822623828647925,0.6867469879518072,0.6867469879518072,0.7293315772127302,0.534471218206158,-0.03547523427041499
MCLCNC.RF.8.4.3,0.6302521008403361,0.5198198198198198,0.972972972972973,0.631578947368421,0.6599411385834545,0.5358858858858859,0.09581078238805528
MCLCNC.SVM.8.4.3,0.5210084033613446,0.4972972972972973,0.5945945945945946,0.6197183098591549,0.6896023447254287,0.5412912912912913,-0.005343189724967698
MCLCNC.RF.8.4.4,0.6050420168067226,0.48376623376623373,0.8961038961038961,0.6388888888888888,0.6173386719418168,0.43707482993197283,-0.05356869554443542
MCLCNC.SVM.8.4.4,0.4957983193277311,0.4372294372294372,0.6363636363636364,0.6049382716049383,0.5784266518895117,0.3687384044526902,-0.12868316028386267
MCLCNC.RF.8.4.5,0.652542372881356,0.4973306639973306,0.9135802469135802,0.6851851851851852,0.6586050463981405,0.4602936269602936,-0.008893336669446876
MCLCNC.SVM.8.4.5,0.5338983050847458,0.46229562896229565,0.654320987654321,0.6625,0.7115104452725616,0.5106773440106773,-0.07487352430019814
MCLCNC.RF.8.5.1,0.6218487394957983,0.5292207792207791,0.8441558441558441,0.6632653061224489,0.6841135506225124,0.5228818800247371,0.07326037058119583
MCLCNC.SVM.8.5.1,0.5462184873949579,0.47619047619047616,0.7142857142857143,0.632183908045977,0.6760523856266382,0.47495361781076073,-0.05132348017095331
MCLCNC.RF.8.5.2,0.5462184873949579,0.510968660968661,0.8923076923076924,0.5523809523809524,0.552770475053415,0.5024216524216525,0.033898345324875116
MCLCNC.SVM.8.5.2,0.5294117647058824,0.504985754985755,0.7692307692307693,0.5494505494505495,0.5325624483995461,0.4915954415954416,0.011703473450965089
MCLCNC.RF.8.5.3,0.5546218487394958,0.4650641025641026,0.725,0.651685393258427,0.7002204304662966,0.5125,-0.07553070978495077
MCLCNC.SVM.8.5.3,0.5546218487394958,0.5044871794871795,0.65,0.6753246753246753,0.7031153479995076,0.5179487179487179,0.008814764755799086
MCLCNC.RF.8.5.4,0.5714285714285714,0.46176470588235297,0.7176470588235294,0.6931818181818182,0.6571044344708805,0.43564013840830446,-0.07870841545067846
MCLCNC.SVM.8.5.4,0.4957983193277311,0.43529411764705883,0.5764705882352941,0.6712328767123288,0.6307345573122798,0.3550173010380623,-0.12005557577458947
MCLCNC.RF.8.5.5,0.6134453781512605,0.4845238095238096,0.7976190476190477,0.6979166666666666,0.640623101879829,0.4074829931972789,-0.03571644230893846
MCLCNC.SVM.8.5.5,0.5798319327731093,0.494047619047619,0.7023809523809523,0.7023809523809523,0.6424028041337619,0.4139455782312925,-0.011904761904761904
MCLCNC.RF.8.6.1,0.5630252100840336,0.4811811505507956,0.7763157894736842,0.6276595744680851,0.5969534563513685,0.43497552019583846,-0.044384379869327924
MCLCNC.SVM.8.6.1,0.5042016806722689,0.44017747858017137,0.6710526315789473,0.6,0.6921916075091886,0.5494186046511628,-0.1272292045948413
MCLCNC.RF.8.6.2,0.6050420168067226,0.5119047619047619,0.7380952380952381,0.7126436781609196,0.6817350903410467,0.4911564625850341,0.02446750914644598
MCLCNC.SVM.8.6.2,0.5210084033613446,0.444047619047619,0.6309523809523809,0.6708860759493671,0.6593196771259929,0.4068027210884354,-0.10793907486103695
MCLCNC.RF.8.6.3,0.6134453781512605,0.49703361898483855,0.8048780487804879,0.6875,0.6178959066229947,0.42468688200395516,-0.0069544883245206525
MCLCNC.SVM.8.6.3,0.5882352941176471,0.5084047462096243,0.7195121951219512,0.6941176470588235,0.6990389984248584,0.5393869479235334,0.017223184999184973
MCLCNC.RF.8.6.4,0.5966386554621849,0.5232732732732732,0.8243243243243243,0.6354166666666666,0.6451957277580288,0.5022522522522522,0.057162346332056836
MCLCNC.SVM.8.6.4,0.5630252100840336,0.5397897897897898,0.6351351351351351,0.6527777777777778,0.6727536236138356,0.5151651651651652,0.07894208269228575
MCLCNC.RF.8.6.5,0.5798319327731093,0.49287878787878786,0.8266666666666667,0.6262626262626263,0.6253463524134959,0.5012121212121212,-0.01838689063350996
MCLCNC.SVM.8.6.5,0.5882352941176471,0.523030303030303,0.7733333333333333,0.6444444444444445,0.626937399579229,0.4818181818181818,0.05179243913374103
MCLCNC.RF.8.7.1,0.5966386554621849,0.5151515151515151,0.7922077922077922,0.6559139784946236,0.6384147771499199,0.49690785405071114,0.0350451497141202
MCLCNC.SVM.8.7.1,0.6050420168067226,0.5432900432900433,0.7532467532467533,0.6744186046511628,0.6260461212409008,0.4610389610389611,0.09242337595915434
MCLCNC.RF.8.7.2,0.5630252100840336,0.5185507246376811,0.7971014492753623,0.5913978494623656,0.5382642908783989,0.4710144927536232,0.044317195956219885
MCLCNC.SVM.8.7.2,0.48739495798319327,0.45057971014492754,0.6811594202898551,0.5465116279069767,0.6664055127181444,0.55768115942029,-0.10897795045835044
MCLCNC.RF.8.7.3,0.5546218487394958,0.42904953145917,0.7469879518072289,0.6595744680851063,0.6172673769645968,0.3870481927710843,-0.16000797496431343
MCLCNC.SVM.8.7.3,0.5042016806722689,0.4164993306559571,0.6385542168674698,0.6463414634146342,0.6809328162838673,0.446285140562249,-0.16573050771755127
MCLCNC.RF.8.7.4,0.5966386554621849,0.4996704021094265,0.7560975609756098,0.6888888888888889,0.7111471211520948,0.4794001318391563,-0.0007107255917576846
MCLCNC.SVM.8.7.4,0.5462184873949579,0.5075807514831905,0.6097560975609756,0.6944444444444444,0.7048613880221878,0.5067567567567568,0.014356046827461643
MCLCNC.RF.8.7.5,0.5630252100840336,0.44503205128205126,0.7875,0.6428571428571429,0.637210598069145,0.4233974358974359,-0.13536118192690832
MCLCNC.SVM.8.7.5,0.5378151260504201,0.4591346153846154,0.6875,0.6470588235294118,0.6980096649168321,0.5012820512820513,-0.08492077756084468
MCLCNC.RF.8.8.1,0.6833333333333333,0.5656634746922025,0.8372093023255814,0.75,0.7479657822045096,0.527359781121751,0.14794534429106185
MCLCNC.SVM.8.8.1,0.525,0.5085499316005472,0.5465116279069767,0.7230769230769231,0.7379444230340895,0.469562243502052,0.015464764010143576
MCLCNC.RF.8.8.2,0.5714285714285714,0.49953095684803,0.7307692307692307,0.6551724137931034,0.6081163643026462,0.47764227642276413,-0.0010054197441886
MCLCNC.SVM.8.8.2,0.5462184873949579,0.5323639774859287,0.5769230769230769,0.6818181818181818,0.6701551222584603,0.4967166979362101,0.06189010409968722
MCLCNC.RF.8.8.3,0.5126050420168067,0.4397007042253521,0.8169014084507042,0.5631067961165048,0.6294268932627257,0.46068075117370894,-0.17342568763108848
MCLCNC.SVM.8.8.3,0.48739495798319327,0.448943661971831,0.647887323943662,0.5609756097560976,0.6962244142630458,0.5484154929577464,-0.10822352181890266
MCLCNC.RF.8.8.4,0.6050420168067226,0.5175757575757576,0.8533333333333334,0.64,0.5921312000708079,0.4716666666666666,0.04632593770219056
MCLCNC.SVM.8.8.4,0.5798319327731093,0.5304545454545454,0.72,0.6506024096385542,0.5851788115347544,0.4762121212121212,0.06401014204050223
MCLCNC.RF.8.8.5,0.6134453781512605,0.5134827810266407,0.7901234567901234,0.6881720430107527,0.6095751743218896,0.41487979207277453,0.0304239526410039
MCLCNC.SVM.8.8.5,0.5042016806722689,0.45419103313840153,0.5925925925925926,0.6486486486486487,0.760359174283008,0.5389863547758285,-0.08808311886400973
MCLCNC.RF.8.9.1,0.5333333333333333,0.40052100293064147,0.7469879518072289,0.6391752577319587,0.6265863130538896,0.3629111038749593,-0.23342723023411793
MCLCNC.SVM.8.9.1,0.5,0.42885053728427225,0.6144578313253012,0.6455696202531646,0.6646945326536703,0.3840768479322696,-0.13855941935965144
MCLCNC.RF.8.9.2,0.6302521008403361,0.4797619047619048,0.8452380952380952,0.696078431372549,0.7045638106573882,0.473469387755102,-0.05270462766947299
MCLCNC.SVM.8.9.2,0.5294117647058824,0.44166666666666665,0.6547619047619048,0.6707317073170732,0.7082280315318255,0.4914965986394558,-0.11484515192691522
MCLCNC.RF.8.9.3,0.5882352941176471,0.4995454545454545,0.84,0.63,0.5545356036992449,0.42348484848484846,-0.0011980845957463076
MCLCNC.SVM.8.9.3,0.5294117647058824,0.4716666666666667,0.6933333333333334,0.611764705882353,0.6632573078244527,0.5450000000000002,-0.060553007081949835
MCLCNC.RF.8.9.4,0.6470588235294118,0.577264381884945,0.8289473684210527,0.6847826086956522,0.6472081965819035,0.5607405140758874,0.17724523085666058
MCLCNC.SVM.8.9.4,0.5882352941176471,0.5362607099143207,0.7236842105263158,0.6626506024096386,0.6418180786113185,0.47812117503059975,0.07584326582066495
MCLCNC.RF.8.9.5,0.6218487394957983,0.5510720667063729,0.863013698630137,0.6428571428571429,0.5594554122523447,0.46947587849910655,0.13047613665133412
MCLCNC.SVM.8.9.5,0.5378151260504201,0.5026801667659321,0.6575342465753424,0.6153846153846154,0.6055028568783175,0.5257593805836808,0.005492789166238917
MCLCNC.RF.8.10.1,0.5916666666666667,0.4990842490842491,0.8076923076923077,0.6494845360824743,0.6369380649384815,0.47863247863247865,-0.0022193690161119483
MCLCNC.SVM.8.10.1,0.49166666666666664,0.4441391941391941,0.6025641025641025,0.6103896103896104,0.5796081924823695,0.4056776556776557,-0.1111295481380978
MCLCNC.RF.8.10.2,0.5966386554621849,0.5390909090909091,0.76,0.6551724137931034,0.604459703094581,0.4603030303030303,0.08511931511497631
MCLCNC.SVM.8.10.2,0.5378151260504201,0.5018181818181818,0.64,0.631578947368421,0.5955451228247229,0.4757575757575757,0.0036541237597765707
MCLCNC.RF.8.10.3,0.5714285714285714,0.4756335282651072,0.7407407407407407,0.6666666666666666,0.6678998045712246,0.4946393762183236,-0.0529220547368853
MCLCNC.SVM.8.10.3,0.5798319327731093,0.5237166991552956,0.6790123456790124,0.6962025316455697,0.6700776687429018,0.45857699805068225,0.04681391979424499
MCLCNC.RF.8.10.4,0.5882352941176471,0.5333333333333333,0.6666666666666666,0.7272727272727273,0.7509774323984397,0.5387755102040817,0.06356417261637282
MCLCNC.SVM.8.10.4,0.5546218487394958,0.5095238095238095,0.6190476190476191,0.7123287671232876,0.684980595956254,0.43163265306122456,0.017822721298411243
MCLCNC.RF.8.10.5,0.5042016806722689,0.4471411554496724,0.6986301369863014,0.5795454545454546,0.5667950047676411,0.4136390708755211,-0.11729130657374344
MCLCNC.SVM.8.10.5,0.48739495798319327,0.46560452650387135,0.5616438356164384,0.5857142857142857,0.6983019442530791,0.5780226325193567,-0.0680651136441931
MCLCNC.RF.9.1.1,0.6302521008403361,0.5823529411764705,0.6941176470588235,0.7662337662337663,0.7721345107359083,0.5743944636678201,0.1556997888323046
MCLCNC.SVM.9.1.1,0.5714285714285714,0.55,0.6,0.75,0.6975344235794584,0.4449826989619377,0.09128709291752769
MCLCNC.RF.9.1.2,0.6050420168067226,0.5517068273092369,0.6867469879518072,0.7307692307692307,0.7324672868172636,0.5401606425702812,0.09996062276171905
MCLCNC.SVM.9.1.2,0.5966386554621849,0.5771419009370817,0.6265060240963856,0.7536231884057971,0.6587284962270404,0.44210174029451144,0.14358235798939226
MCLCNC.RF.9.1.3,0.5378151260504201,0.4816326530612245,0.8,0.5773195876288659,0.5816941578812724,0.469533527696793,-0.046572148925758124
MCLCNC.SVM.9.1.3,0.4789915966386555,0.45612244897959187,0.5857142857142857,0.5540540540540541,0.6277518457761176,0.5316326530612245,-0.08906299979350535
MCLCNC.RF.9.1.4,0.5630252100840336,0.49127906976744184,0.75,0.6333333333333333,0.6470065026370425,0.5159118727050184,-0.01951702318658657
MCLCNC.SVM.9.1.4,0.5378151260504201,0.48164014687882495,0.6842105263157895,0.6265060240963856,0.6412009918118124,0.45532435740514077,-0.03840165358008352
MCLCNC.RF.9.1.5,0.5508474576271186,0.4808897243107769,0.7236842105263158,0.632183908045977,0.5832450825348421,0.424498746867168,-0.041580328501210816
MCLCNC.SVM.9.1.5,0.5847457627118644,0.5391604010025062,0.6973684210526315,0.6708860759493671,0.6352477357248882,0.5140977443609023,0.07971916078532906
MCLCNC.RF.9.2.1,0.6470588235294118,0.47941176470588237,0.8705882352941177,0.7047619047619048,0.6514145534711231,0.42058823529411765,-0.057735026918962574
MCLCNC.SVM.9.2.1,0.5882352941176471,0.47352941176470587,0.7411764705882353,0.7,0.7256343211053397,0.5278546712802769,-0.05570860145311556
MCLCNC.RF.9.2.2,0.5462184873949579,0.48505523066926576,0.654320987654321,0.6708860759493671,0.6539815335785801,0.4692982456140351,-0.02949918233609958
MCLCNC.SVM.9.2.2,0.5546218487394958,0.5610786224821313,0.5432098765432098,0.7333333333333333,0.6988141767004805,0.4741715399610137,0.11390739139938723
MCLCNC.RF.9.2.3,0.5630252100840336,0.49508636092912445,0.7945205479452054,0.6105263157894737,0.5615864797781445,0.4084276354973198,-0.011926312106963849
MCLCNC.SVM.9.2.3,0.5462184873949579,0.5135497319833233,0.6575342465753424,0.6233766233766234,0.6451479985197373,0.5406491959499702,0.027614109244451845
MCLCNC.RF.9.2.4,0.6722689075630253,0.5595238095238095,0.8333333333333334,0.7368421052631579,0.6938039964577454,0.5018707482993197,0.1351845176089688
MCLCNC.SVM.9.2.4,0.5462184873949579,0.49523809523809526,0.6190476190476191,0.7027027027027027,0.6978744343605693,0.4977891156462585,-0.008948747402853657
MCLCNC.RF.9.2.5,0.5338983050847458,0.4888791337430495,0.8208955223880597,0.5612244897959183,0.4655775419104831,0.3564530289727832,-0.02936723558745742
MCLCNC.SVM.9.2.5,0.4830508474576271,0.458150424348844,0.6417910447761194,0.5375,0.597726292311631,0.5718466491074041,-0.08873741065724038
MCLCNC.RF.9.3.1,0.5294117647058824,0.45596926713947994,0.8055555555555556,0.58,0.5640777617088137,0.4178486997635934,-0.11752338352960807
MCLCNC.SVM.9.3.1,0.5714285714285714,0.52024231678487,0.7638888888888888,0.6179775280898876,0.5420723842199139,0.4033687943262412,0.045577422292916114
MCLCNC.RF.9.3.2,0.5798319327731093,0.47724358974358977,0.775,0.6595744680851063,0.636823004230415,0.4403846153846154,-0.05244174280508096
MCLCNC.SVM.9.3.2,0.5546218487394958,0.5044871794871795,0.65,0.6753246753246753,0.6898840269599167,0.514102564102564,0.008814764755799086
MCLCNC.RF.9.3.3,0.6050420168067226,0.4723846653671215,0.8395061728395061,0.6666666666666666,0.6243542325884011,0.3864522417153996,-0.07358513094805799
MCLCNC.SVM.9.3.3,0.4957983193277311,0.43404808317089016,0.6049382716049383,0.6363636363636364,0.6178616060552446,0.38775178687459394,-0.12868316028386267
MCLCNC.RF.9.3.4,0.7058823529411765,0.5789386947923534,0.9146341463414634,0.7281553398058253,0.7472613626415271,0.566578773895847,0.214214626758771
MCLCNC.SVM.9.3.4,0.5966386554621849,0.5293342122610415,0.7073170731707317,0.7073170731707317,0.6570949039483721,0.42617007251153594,0.05866842452208306
MCLCNC.RF.9.3.5,0.6016949152542372,0.517984496124031,0.8266666666666667,0.6458333333333334,0.5839289002395318,0.417984496124031,0.044447380687597945
MCLCNC.SVM.9.3.5,0.5508474576271186,0.5176744186046511,0.64,0.6486486486486487,0.626397731421426,0.4815503875968993,0.03518015865832556
MCLCNC.RF.9.4.1,0.5546218487394958,0.5040650406504065,0.6666666666666666,0.6582278481012658,0.6799912994000447,0.4815509693558474,0.0081788186184822
MCLCNC.SVM.9.4.1,0.4957983193277311,0.45919324577861165,0.5769230769230769,0.625,0.6460378915997091,0.4709193245778611,-0.07933888640416162
MCLCNC.RF.9.4.2,0.6386554621848739,0.5275641025641026,0.85,0.6868686868686869,0.7340308829514426,0.5639423076923077,0.06920198544055502
MCLCNC.SVM.9.4.2,0.5966386554621849,0.5291666666666667,0.725,0.6904761904761905,0.6067894321375884,0.4309294871794872,0.06009252125773315
MCLCNC.RF.9.4.3,0.5798319327731093,0.5168254913639071,0.7945205479452054,0.6236559139784946,0.628679185072722,0.5053603335318642,0.03965609527643406
MCLCNC.SVM.9.4.3,0.5798319327731093,0.5288862418106015,0.7534246575342466,0.632183908045977,0.6338260493177137,0.5014889815366289,0.06344929027378975
MCLCNC.RF.9.4.4,0.5882352941176471,0.5382882882882882,0.7432432432432432,0.6470588235294118,0.6045897721556924,0.493993993993994,0.08219949365267865
MCLCNC.SVM.9.4.4,0.4789915966386555,0.4504504504504504,0.5675675675675675,0.5833333333333334,0.5921135983509772,0.4423423423423423,-0.09830523505077093
MCLCNC.RF.9.4.5,0.6864406779661016,0.5413547237076649,0.8705882352941177,0.74,0.7698105648178345,0.5739750445632797,0.10324886816801353
MCLCNC.SVM.9.4.5,0.6016949152542372,0.5566844919786096,0.6588235294117647,0.7567567567567568,0.7535919343452459,0.5165775401069519,0.10522489209876959
MCLCNC.RF.9.5.1,0.6134453781512605,0.5307527539779682,0.8289473684210527,0.65625,0.6829960983217271,0.5746634026927785,0.07482651160103668
MCLCNC.SVM.9.5.1,0.5546218487394958,0.4998470012239902,0.6973684210526315,0.6385542168674698,0.6105014108277791,0.44155446756425953,-0.00032001377983402934
MCLCNC.RF.9.5.2,0.6050420168067226,0.529746835443038,0.759493670886076,0.6818181818181818,0.6346907270161244,0.5041139240506329,0.06403127136087709
MCLCNC.SVM.9.5.2,0.5294117647058824,0.485126582278481,0.620253164556962,0.6533333333333333,0.595760642165597,0.4246835443037975,-0.029109003770288282
MCLCNC.RF.9.5.3,0.5798319327731093,0.49841772151898733,0.7468354430379747,0.6629213483146067,0.6306931464256651,0.43496835443037973,-0.0034427130676273937
MCLCNC.SVM.9.5.3,0.5882352941176471,0.504746835443038,0.759493670886076,0.6666666666666666,0.6658010238987806,0.5030063291139241,0.010446178912068373
MCLCNC.RF.9.5.4,0.5546218487394958,0.49821312540610785,0.654320987654321,0.6794871794871795,0.7098047774908367,0.501786874593892,-0.003506058415302809
MCLCNC.SVM.9.5.4,0.6134453781512605,0.5623781676413255,0.7037037037037037,0.7215189873417721,0.7191688712423681,0.5709876543209876,0.12312702192458956
MCLCNC.RF.9.5.5,0.5714285714285714,0.4928090575275398,0.7763157894736842,0.6344086021505376,0.5995523588488991,0.4755201958384333,-0.016719707895094808
MCLCNC.SVM.9.5.5,0.5966386554621849,0.5579865361077111,0.6973684210526315,0.6794871794871795,0.6160859605564922,0.5151468788249693,0.11723545041831765
MCLCNC.RF.9.6.1,0.5378151260504201,0.5021021021021022,0.6486486486486487,0.6233766233766234,0.608123031639419,0.4614114114114114,0.004266147934614809
MCLCNC.SVM.9.6.1,0.48739495798319327,0.4484984984984985,0.6081081081081081,0.5844155844155844,0.5427267811622337,0.40345345345345346,-0.10452062439806283
