splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
MCLCNC.SVM.1.4.3,0.6638655462184874,0.6357594936708861,0.7215189873417721,0.76,0.7809850724969001,0.6749999999999999,0.26569707696709943
MCLCNC.RF.1.4.4,0.7394957983193278,0.7050632911392405,0.810126582278481,0.8,0.8715305432428857,0.7749999999999999,0.41274722608244585
MCLCNC.SVM.1.4.4,0.6470588235294118,0.6354430379746836,0.6708860759493671,0.7681159420289855,0.7257456971899752,0.6585443037974683,0.25925114062760174
MCLCNC.RF.1.4.5,0.6134453781512605,0.568075117370892,0.8028169014084507,0.6404494382022472,0.8368030387811405,0.7338615023474178,0.15381991138551315
MCLCNC.SVM.1.4.5,0.6386554621848739,0.6465669014084507,0.6056338028169014,0.7413793103448276,0.6735270528790258,0.6716549295774648,0.28769795898826944
MCLCNC.RF.1.5.1,0.7899159663865546,0.7587554721701063,0.8589743589743589,0.8271604938271605,0.8826967977271356,0.7895559724828017,0.5275024252114681
MCLCNC.SVM.1.5.1,0.6722689075630253,0.6285178236397748,0.7692307692307693,0.7407407407407407,0.7136711381029675,0.6382113821138211,0.2619981833980826
MCLCNC.RF.1.5.2,0.7815126050420168,0.7137751786874593,0.9012345679012346,0.8021978021978022,0.8711394100325107,0.7969460688758935,0.4699177715843297
MCLCNC.SVM.1.5.2,0.6470588235294118,0.6010396361273554,0.7283950617283951,0.7468354430379747,0.7961994656133098,0.6354775828460039,0.19944012405493414
MCLCNC.RF.1.5.3,0.7394957983193278,0.6795515394912985,0.8313253012048193,0.8023255813953488,0.8495591698774223,0.7225568942436412,0.3684709294436623
MCLCNC.SVM.1.5.3,0.6134453781512605,0.589190093708166,0.6506024096385542,0.7605633802816901,0.7731674742213688,0.641231593038822,0.1670271687060111
MCLCNC.RF.1.5.4,0.7647058823529411,0.7237237237237237,0.8918918918918919,0.7674418604651163,0.8220896387719635,0.7918918918918919,0.48468318833783364
MCLCNC.SVM.1.5.4,0.7058823529411765,0.6938438438438439,0.7432432432432432,0.7746478873239436,0.7210735817888991,0.6810810810810811,0.3832254408296276
MCLCNC.RF.1.5.5,0.6470588235294118,0.5696969696969697,0.8666666666666667,0.6701030927835051,0.7187627480390543,0.6481818181818182,0.17334194056965999
MCLCNC.SVM.1.5.5,0.6386554621848739,0.61,0.72,0.7105263157894737,0.7085790434118155,0.6281818181818182,0.22107448746648253
MCLCNC.RF.1.6.1,0.7647058823529411,0.6633064516129032,0.875,0.8191489361702128,0.8769418676585301,0.748900293255132,0.35190188234439607
MCLCNC.SVM.1.6.1,0.7058823529411765,0.6757697947214076,0.7386363636363636,0.8441558441558441,0.8079768375063014,0.6979472140762464,0.3228690504047006
MCLCNC.RF.1.6.2,0.6470588235294118,0.5877010125074449,0.8493150684931506,0.6666666666666666,0.7331064049300673,0.6795711733174509,0.20670300989220938
MCLCNC.SVM.1.6.2,0.5798319327731093,0.5369267421083979,0.726027397260274,0.6385542168674698,0.6208303524202186,0.5533055390113162,0.07829265816929859
MCLCNC.RF.1.6.3,0.7226890756302521,0.6832329317269077,0.7831325301204819,0.8125,0.8607593729009532,0.7389558232931726,0.3586299251755033
MCLCNC.SVM.1.6.3,0.6050420168067226,0.5831659973226238,0.6385542168674698,0.7571428571428571,0.7833023850234175,0.6375502008032128,0.15524550418948077
MCLCNC.RF.1.6.4,0.7394957983193278,0.6682692307692308,0.875,0.7692307692307693,0.765543717637807,0.6846153846153846,0.37240224482763623
MCLCNC.SVM.1.6.4,0.6554621848739496,0.6254807692307692,0.7125,0.76,0.7178275572600541,0.6141025641025641,0.2440211643922073
MCLCNC.RF.1.6.5,0.7310924369747899,0.7116819747416763,0.8656716417910447,0.7160493827160493,0.8278748892947346,0.8019517795637199,0.45042100928311596
MCLCNC.SVM.1.6.5,0.6218487394957983,0.6211251435132032,0.6268656716417911,0.6774193548387096,0.6991388329537455,0.7172789896670493,0.24053047053990007
MCLCNC.RF.1.7.1,0.7058823529411765,0.625,0.8214285714285714,0.7752808988764045,0.8439284198983735,0.7027210884353742,0.2623360911485515
MCLCNC.SVM.1.7.1,0.7647058823529411,0.6916666666666667,0.8690476190476191,0.8111111111111111,0.7950245314293767,0.6891156462585034,0.4068459500540115
MCLCNC.RF.1.7.2,0.680672268907563,0.6561561561561562,0.7567567567567568,0.7368421052631579,0.8269122326341689,0.7237237237237237,0.31526096357536726
MCLCNC.SVM.1.7.2,0.6386554621848739,0.6397897897897897,0.6351351351351351,0.746031746031746,0.6913504254819698,0.6554054054054054,0.271620957606879
MCLCNC.RF.1.7.3,0.6974789915966386,0.641963727329581,0.8205128205128205,0.7441860465116279,0.811954019437884,0.6904315196998123,0.3013980396507704
MCLCNC.SVM.1.7.3,0.680672268907563,0.6638524077548468,0.717948717948718,0.7777777777777778,0.7856340786720171,0.6733896185115698,0.3185714672473616
MCLCNC.RF.1.7.4,0.6974789915966386,0.6566066066066066,0.8243243243243243,0.7261904761904762,0.7602431044413819,0.7105105105105106,0.3333408407562987
MCLCNC.SVM.1.7.4,0.6638655462184874,0.6600600600600601,0.6756756756756757,0.7575757575757576,0.7650697744556931,0.6897897897897898,0.31233825913779095
MCLCNC.RF.1.7.5,0.7983193277310925,0.7191358024691358,0.9382716049382716,0.8,0.8499061787551145,0.7894736842105263,0.5092255881124567
MCLCNC.SVM.1.7.5,0.5882352941176471,0.5508447043534763,0.654320987654321,0.7162162162162162,0.6815359787604707,0.5458089668615984,0.09776601490934414
MCLCNC.RF.1.8.1,0.7142857142857143,0.6564295977011494,0.7816091954022989,0.8192771084337349,0.8920795197610882,0.7521551724137931,0.30199047344135116
MCLCNC.SVM.1.8.1,0.6554621848739496,0.6359554597701149,0.6781609195402298,0.8194444444444444,0.841451177232157,0.6817528735632183,0.246630104447142
MCLCNC.RF.1.8.2,0.7394957983193278,0.6552406064601186,0.8780487804878049,0.7741935483870968,0.8554646128736982,0.7415952537903758,0.34778829884727297
MCLCNC.SVM.1.8.2,0.5798319327731093,0.5319709953856295,0.6585365853658537,0.7105263157894737,0.7281280224346854,0.5716875411997363,0.061610242440435455
MCLCNC.RF.1.8.3,0.6722689075630253,0.6082489577129244,0.8904109589041096,0.6770833333333334,0.7745855526679917,0.7248362120309707,0.26698971418284034
MCLCNC.SVM.1.8.3,0.6386554621848739,0.6250744490768314,0.684931506849315,0.7142857142857143,0.7378099330012076,0.6667659321024418,0.24750950416070214
MCLCNC.RF.1.8.4,0.7226890756302521,0.697062423500612,0.7894736842105263,0.7792207792207793,0.7878329419462532,0.7420440636474909,0.3961912057743774
MCLCNC.SVM.1.8.4,0.6218487394957983,0.6080171358629132,0.6578947368421053,0.7246376811594203,0.7090926018460991,0.635250917992656,0.2102587748868931
MCLCNC.RF.1.8.5,0.6638655462184874,0.6054198927933294,0.863013698630137,0.6774193548387096,0.7749829438401497,0.6974389517569982,0.2484647385461532
MCLCNC.SVM.1.8.5,0.5210084033613446,0.4970220369267421,0.6027397260273972,0.6111111111111112,0.6481201614977876,0.504169148302561,-0.00593300169729996
MCLCNC.RF.1.9.1,0.773109243697479,0.7064102564102563,0.9,0.7912087912087912,0.8841474777296721,0.7836538461538461,0.4568134203219004
MCLCNC.SVM.1.9.1,0.6974789915966386,0.6698717948717949,0.75,0.7894736842105263,0.806948580928494,0.7192307692307691,0.3319613670029049
MCLCNC.RF.1.9.2,0.6974789915966386,0.6132840028188865,0.8023255813953488,0.7840909090909091,0.8342185186395041,0.6691331923890064,0.23109076718427807
MCLCNC.SVM.1.9.2,0.6218487394957983,0.5983086680761099,0.6511627906976745,0.7887323943661971,0.7328082379037055,0.579985905567301,0.17942303983074867
MCLCNC.RF.1.9.3,0.7226890756302521,0.6738924050632912,0.8227848101265823,0.7738095238095238,0.8093314042290367,0.7477848101265823,0.3605624415570809
MCLCNC.SVM.1.9.3,0.6974789915966386,0.6549050632911393,0.7848101265822784,0.7654320987654321,0.8039923517352388,0.6898734177215189,0.313909777250451
MCLCNC.RF.1.9.4,0.6974789915966386,0.6488981536628946,0.863013698630137,0.7078651685393258,0.827211420027183,0.7522334723049434,0.3339673599325173
MCLCNC.SVM.1.9.4,0.6134453781512605,0.6085467540202502,0.6301369863013698,0.7076923076923077,0.7253388741952408,0.662298987492555,0.21234088553538166
MCLCNC.RF.1.9.5,0.680672268907563,0.6231387730792137,0.8767123287671232,0.6881720430107527,0.846463117516121,0.7644431209053009,0.29022646720009704
MCLCNC.SVM.1.9.5,0.6554621848739496,0.6267123287671232,0.7534246575342466,0.7051282051282052,0.7082509196954961,0.6518761167361525,0.25968686558162885
MCLCNC.RF.1.10.1,0.6470588235294118,0.5541125541125541,0.8701298701298701,0.6767676767676768,0.7847382831573042,0.688930117501546,0.1383137771477692
MCLCNC.SVM.1.10.1,0.7142857142857143,0.6547619047619048,0.8571428571428571,0.7415730337078652,0.7633879876389212,0.6631106988249845,0.34065003587453696
MCLCNC.RF.1.10.2,0.7478991596638656,0.7205882352941176,0.9117647058823529,0.7209302325581395,0.8486214414347188,0.7984429065743945,0.48769206657176634
MCLCNC.SVM.1.10.2,0.6386554621848739,0.6176470588235294,0.7647058823529411,0.6582278481012658,0.6172533058520686,0.6156286043829297,0.2464944090053283
MCLCNC.RF.1.10.3,0.7563025210084033,0.7044943820224718,0.8089887640449438,0.8571428571428571,0.8946928677532564,0.7543071161048689,0.38975647827784793
MCLCNC.SVM.1.10.3,0.5882352941176471,0.547940074906367,0.6292134831460674,0.7777777777777778,0.7825654438814001,0.5779026217228465,0.08516657012398923
MCLCNC.RF.1.10.4,0.7478991596638656,0.6681286549707602,0.8888888888888888,0.7741935483870968,0.8101252964446873,0.7430149447693307,0.37938302389685585
MCLCNC.SVM.1.10.4,0.6890756302521008,0.6319038336582196,0.7901234567901234,0.7619047619047619,0.7397702391932017,0.6296296296296297,0.269928074232426
MCLCNC.RF.1.10.5,0.680672268907563,0.633873929008568,0.8026315789473685,0.7261904761904762,0.8625263587071558,0.7628518971848226,0.2822886156137012
MCLCNC.SVM.1.10.5,0.7310924369747899,0.7339351285189719,0.7236842105263158,0.8333333333333334,0.824645704789558,0.7760097919216646,0.4522270737025167
MCLCNC.RF.2.1.1,0.6218487394957983,0.49803030303030305,0.9733333333333334,0.6293103448275862,0.5736903692737594,0.4259090909090909,-0.01213100440404351
MCLCNC.SVM.2.1.1,0.4789915966386555,0.45984848484848484,0.5333333333333333,0.5970149253731343,0.614116154860759,0.48696969696969694,-0.07815375171107507
MCLCNC.RF.2.1.2,0.6302521008403361,0.514090909090909,0.96,0.6371681415929203,0.6353744768067776,0.5351515151515152,0.062174332539317013
MCLCNC.SVM.2.1.2,0.5714285714285714,0.551969696969697,0.6266666666666667,0.6714285714285714,0.6821860895754649,0.5822727272727274,0.10195067137561868
MCLCNC.RF.2.1.3,0.6890756302521008,0.5074159525379037,0.9878048780487805,0.6923076923076923,0.6957235105922414,0.4976928147659855,0.053406829503868616
MCLCNC.SVM.2.1.3,0.5966386554621849,0.5589980224126566,0.6585365853658537,0.7297297297297297,0.6599359036300456,0.3923862887277521,0.11262975039887793
MCLCNC.RF.2.1.4,0.5378151260504201,0.4463966646813579,0.8493150684931506,0.5849056603773585,0.5194252807742492,0.34633710541989277,-0.16735455836973165
MCLCNC.SVM.2.1.4,0.5546218487394958,0.5405002977963074,0.6027397260273972,0.6470588235294118,0.6028221571089227,0.49612864800476475,0.07970563273456172
MCLCNC.RF.2.1.5,0.6610169491525424,0.5051693404634581,0.8588235294117647,0.7227722772277227,0.703791374177052,0.46755793226381465,0.013214368622010485
MCLCNC.SVM.2.1.5,0.5254237288135594,0.5037433155080214,0.5529411764705883,0.7230769230769231,0.7014935532190996,0.5017825311942958,0.006755511674091043
MCLCNC.RF.2.2.1,0.5798319327731093,0.4960387323943662,0.9295774647887324,0.5945945945945946,0.6094824849326376,0.511150234741784,-0.015520563615319862
MCLCNC.SVM.2.2.1,0.5798319327731093,0.577024647887324,0.5915492957746479,0.6666666666666666,0.542204259647478,0.43691314553990607,0.15140674472234664
MCLCNC.RF.2.2.2,0.6134453781512605,0.49606060606060604,0.9466666666666667,0.6283185840707964,0.5648894049396355,0.3692424242424242,-0.017382071462604756
MCLCNC.SVM.2.2.2,0.5630252100840336,0.5218181818181818,0.68,0.6455696202531646,0.6873188154070735,0.5583333333333335,0.04459251641405865
MCLCNC.RF.2.2.3,0.6386554621848739,0.48157051282051283,0.9375,0.6637168141592921,0.6799547269305944,0.49407051282051284,-0.07906889989809185
MCLCNC.SVM.2.2.3,0.5798319327731093,0.5495192307692307,0.6375,0.7083333333333334,0.6871112636843686,0.5174679487179488,0.09509682234019963
MCLCNC.RF.2.2.4,0.6554621848739496,0.5245253164556962,0.9240506329113924,0.6759259259259259,0.6841241166878511,0.5109177215189873,0.07999814865948021
MCLCNC.SVM.2.2.4,0.5210084033613446,0.44794303797468354,0.6708860759493671,0.6309523809523809,0.7064171259303923,0.497626582278481,-0.10793907486103695
MCLCNC.RF.2.2.5,0.680672268907563,0.5294117647058824,0.8823529411764706,0.7281553398058253,0.6967434093468371,0.4780276816608996,0.07789711910621948
MCLCNC.SVM.2.2.5,0.6050420168067226,0.6000000000000001,0.611764705882353,0.7878787878787878,0.7430605943489348,0.6046712802768166,0.1817895918059258
MCLCNC.RF.2.3.1,0.6050420168067226,0.511081560283688,0.9583333333333334,0.6106194690265486,0.5630623874119082,0.44119385342789597,0.04951436790603815
MCLCNC.SVM.2.3.1,0.5882352941176471,0.5562943262411347,0.7083333333333334,0.6455696202531646,0.6767946934511888,0.5886524822695035,0.11651081956025693
MCLCNC.RF.2.3.2,0.6302521008403361,0.5035189718482252,0.9605263157894737,0.6403508771929824,0.6155188288148616,0.4438494492044064,0.016851919824951583
MCLCNC.SVM.2.3.2,0.48739495798319327,0.4825581395348837,0.5,0.6229508196721312,0.6677546802940472,0.5111689106487148,-0.03352624490221385
MCLCNC.RF.2.3.3,0.6554621848739496,0.49545159194281996,0.9382716049382716,0.6785714285714286,0.6906989602255125,0.5077972709551657,-0.018024602347862503
MCLCNC.SVM.2.3.3,0.6134453781512605,0.6182586094866797,0.6049382716049383,0.7777777777777778,0.7797181444358148,0.6189083820662767,0.22091885483831875
MCLCNC.RF.2.3.4,0.6302521008403361,0.5093939393939394,0.9733333333333334,0.6347826086956522,0.6736631090960343,0.46499999999999997,0.05032175786762631
MCLCNC.SVM.2.3.4,0.6134453781512605,0.5946969696969697,0.6666666666666666,0.704225352112676,0.6011535741820997,0.41257575757575754,0.18636881952200865
MCLCNC.RF.2.3.5,0.6302521008403361,0.4640591966173362,0.8372093023255814,0.7058823529411765,0.6502553727782743,0.3867159971811135,-0.09196009797434057
MCLCNC.SVM.2.3.5,0.453781512605042,0.4353417899929528,0.47674418604651164,0.6721311475409836,0.7001826033666522,0.4219520789288231,-0.11581930496848969
MCLCNC.RF.2.4.1,0.6722689075630253,0.514782326185835,0.9506172839506173,0.6875,0.7564752751383426,0.5758609486679662,0.05857995763055314
MCLCNC.SVM.2.4.1,0.5882352941176471,0.5857699805068226,0.5925925925925926,0.75,0.781047372198264,0.5940545808966862,0.1604088343952626
MCLCNC.RF.2.4.2,0.5966386554621849,0.461038961038961,0.922077922077922,0.6283185840707964,0.5846150024754948,0.3954854669140384,-0.1701828083392199
MCLCNC.SVM.2.4.2,0.5462184873949579,0.5248917748917749,0.5974025974025974,0.6666666666666666,0.6626888730511225,0.48732220160791584,0.04819992036541475
MCLCNC.RF.2.4.3,0.6470588235294118,0.5217258261933905,0.9736842105263158,0.6491228070175439,0.6432709678691789,0.4600673194614443,0.10404228761491847
MCLCNC.SVM.2.4.3,0.453781512605042,0.4259485924112607,0.5263157894736842,0.5797101449275363,0.6044623494198006,0.4270195838433293,-0.14414340941254428
MCLCNC.RF.2.4.4,0.6218487394957983,0.5229303156640858,0.958904109589041,0.625,0.6077995765161559,0.457712924359738,0.09491226631265909
MCLCNC.SVM.2.4.4,0.6050420168067226,0.5655151876116736,0.7397260273972602,0.6585365853658537,0.5499252544723784,0.4243597379392495,0.13784929278329497
MCLCNC.RF.2.4.5,0.6974789915966386,0.5157295850066934,0.9759036144578314,0.7043478260869566,0.6953249277414865,0.5016733601070951,0.08017863183377215
MCLCNC.SVM.2.4.5,0.5798319327731093,0.5336345381526104,0.6506024096385542,0.72,0.6968966317812536,0.5,0.06401014204050223
MCLCNC.RF.2.5.1,0.5546218487394958,0.4775510204081633,0.9142857142857143,0.5765765765765766,0.5887207129564964,0.4763848396501458,-0.08824034103717973
MCLCNC.SVM.2.5.1,0.5378151260504201,0.5214285714285715,0.6142857142857143,0.6056338028169014,0.5575024999939296,0.4714285714285714,0.04299525031088637
MCLCNC.RF.2.5.2,0.7478991596638656,0.5762452107279693,0.9111111111111111,0.7884615384615384,0.7975402933954735,0.5703065134099616,0.19724250942760077
MCLCNC.SVM.2.5.2,0.5966386554621849,0.6047892720306514,0.5888888888888889,0.828125,0.7363015179325139,0.4496168582375479,0.18046614483679085
MCLCNC.RF.2.5.3,0.6638655462184874,0.550030599755202,0.9605263157894737,0.6636363636363637,0.6864798659686105,0.5587515299877601,0.18179801267902382
MCLCNC.SVM.2.5.3,0.5546218487394958,0.5755813953488372,0.5,0.7169811320754716,0.6237649355243198,0.4730722154222766,0.14610868175869407
MCLCNC.RF.2.5.4,0.6134453781512605,0.474025974025974,0.948051948051948,0.6347826086956522,0.6599218974581893,0.536178107606679,-0.1377400886300364
MCLCNC.SVM.2.5.4,0.5546218487394958,0.5151515151515151,0.6493506493506493,0.6578947368421053,0.6634658526128266,0.5238095238095237,0.030144983048050453
MCLCNC.RF.2.5.5,0.6302521008403361,0.4981238273921201,0.9230769230769231,0.6545454545454545,0.6323361997032043,0.4813946216385241,-0.006744106487314728
MCLCNC.SVM.2.5.5,0.5630252100840336,0.4989055659787367,0.7051282051282052,0.6547619047619048,0.6480972814151904,0.5057848655409631,-0.002282890837829141
MCLCNC.RF.2.6.1,0.5714285714285714,0.5010204081632653,0.9,0.5887850467289719,0.547764073158874,0.45189504373177847,0.0033355577802497978
MCLCNC.SVM.2.6.1,0.5210084033613446,0.4948979591836735,0.6428571428571429,0.5844155844155844,0.6178936816165003,0.5370262390670554,-0.010508747970294637
MCLCNC.RF.2.6.2,0.6974789915966386,0.5314591700133868,0.9518072289156626,0.7117117117117117,0.6971686212891115,0.4846050870147255,0.11541468478979518
MCLCNC.SVM.2.6.2,0.5714285714285714,0.5747991967871486,0.5662650602409639,0.7580645161290323,0.6436285739217157,0.42001338688085676,0.1375573985539082
MCLCNC.RF.2.6.3,0.6722689075630253,0.539423076923077,0.925,0.6915887850467289,0.6634049396088713,0.5251602564102564,0.12290662643239417
MCLCNC.SVM.2.6.3,0.5294117647058824,0.5054487179487179,0.575,0.6764705882352942,0.6928735571777862,0.53125,0.010336227882434037
MCLCNC.RF.2.6.4,0.5966386554621849,0.5064026206075044,0.9041095890410958,0.616822429906542,0.5953357176495364,0.44937462775461584,0.020708354828249075
MCLCNC.SVM.2.6.4,0.5462184873949579,0.5256104824300178,0.6164383561643836,0.6338028169014085,0.5841764884591477,0.48570577724836206,0.05084383585396096
MCLCNC.RF.2.6.5,0.7310924369747899,0.538235294117647,0.9882352941176471,0.7304347826086957,0.7357394745310957,0.5801038062283738,0.19167454300136627
MCLCNC.SVM.2.6.5,0.6722689075630253,0.6294117647058823,0.7294117647058823,0.7948717948717948,0.7934145320253346,0.6147058823529412,0.24604437841087173
MCLCNC.RF.2.7.1,0.5630252100840336,0.49387755102040815,0.8857142857142857,0.5849056603773585,0.5676642745955954,0.46822157434402334,-0.019318687687480508
MCLCNC.SVM.2.7.1,0.6302521008403361,0.596938775510204,0.7857142857142857,0.6547619047619048,0.5303240447901182,0.3932944606413994,0.2094116892342676
MCLCNC.RF.2.7.2,0.6050420168067226,0.4723846653671215,0.8395061728395061,0.6666666666666666,0.7245713081627634,0.5178687459389213,-0.07358513094805799
MCLCNC.SVM.2.7.2,0.5714285714285714,0.5664392462638077,0.5802469135802469,0.734375,0.6459497767666035,0.45743989603638724,0.1242560857342091
MCLCNC.RF.2.7.3,0.6386554621848739,0.5320012995451592,0.8271604938271605,0.6979166666666666,0.6456012026197785,0.4668615984405458,0.0755670352800161
MCLCNC.SVM.2.7.3,0.5294117647058824,0.5285899935022742,0.5308641975308642,0.7049180327868853,0.713106077594355,0.4935022742040286,0.05333342148782187
MCLCNC.RF.2.7.4,0.6134453781512605,0.48484848484848486,0.922077922077922,0.6396396396396397,0.5789066675506156,0.43815708101422385,-0.05782951966127113
MCLCNC.SVM.2.7.4,0.5294117647058824,0.5119047619047619,0.5714285714285714,0.6567164179104478,0.6069092370334539,0.4749536178107607,0.022939378336255856
MCLCNC.RF.2.7.5,0.6722689075630253,0.532300593276203,0.9024390243902439,0.7047619047619048,0.7627861551231198,0.5468029004614371,0.0928088979587669
MCLCNC.SVM.2.7.5,0.5798319327731093,0.5616348055372445,0.6097560975609756,0.7352941176470589,0.6265165229511294,0.3955174686882004,0.1152986625528003
MCLCNC.RF.2.8.1,0.6638655462184874,0.5353345841150718,0.9487179487179487,0.6727272727272727,0.6911883816942433,0.5353345841150718,0.12701400551109404
MCLCNC.SVM.2.8.1,0.5798319327731093,0.5869293308317698,0.5641025641025641,0.7333333333333333,0.7299585139171672,0.5966228893058161,0.16524713206818248
MCLCNC.RF.2.8.2,0.6302521008403361,0.49090318388564,0.8765432098765432,0.6761904761904762,0.6563227736911734,0.4454191033138401,-0.026326616789292996
MCLCNC.SVM.2.8.2,0.5630252100840336,0.5043859649122807,0.6666666666666666,0.6835443037974683,0.6696274842051312,0.48960363872644574,0.008657368729072704
MCLCNC.RF.2.8.3,0.5966386554621849,0.5033744131455399,0.9859154929577465,0.5982905982905983,0.570692091629888,0.4505575117370892,0.02575550764224138
MCLCNC.SVM.2.8.3,0.46218487394957986,0.44131455399061037,0.5492957746478874,0.5492957746478874,0.6645729955300126,0.5547241784037559,-0.11737089201877934
MCLCNC.RF.2.8.4,0.680672268907563,0.5071428571428571,0.9285714285714286,0.7090909090909091,0.6658622107290366,0.4399659863945578,0.02461829819586655
MCLCNC.SVM.2.8.4,0.5546218487394958,0.4928571428571429,0.6428571428571429,0.7012987012987013,0.70942405215494,0.5409863945578232,-0.01362089413207989
MCLCNC.RF.2.8.5,0.6302521008403361,0.5032467532467533,0.935064935064935,0.6486486486486487,0.5860639273879461,0.3948670377241805,0.012392039927415242
MCLCNC.SVM.2.8.5,0.5630252100840336,0.5108225108225108,0.6883116883116883,0.654320987654321,0.6208665743786274,0.4867037724180581,0.02218675177307977
MCLCNC.RF.2.9.1,0.6470588235294118,0.4892787524366472,0.9259259259259259,0.6756756756756757,0.6451822248751795,0.38466536712150745,-0.039921159328356375
MCLCNC.SVM.2.9.1,0.5378151260504201,0.4928525016244314,0.6172839506172839,0.6756756756756757,0.6647674419601379,0.4691358024691357,-0.013743465354668185
MCLCNC.RF.2.9.2,0.680672268907563,0.5209551656920077,0.9629629629629629,0.6902654867256637,0.7295889473806403,0.5854450942170241,0.08929775808839541
MCLCNC.SVM.2.9.2,0.5882352941176471,0.5578297595841455,0.6419753086419753,0.7222222222222222,0.6729106194604022,0.4074074074074074,0.11030634971391233
MCLCNC.RF.2.9.3,0.6386554621848739,0.5252447980416157,0.9342105263157895,0.6513761467889908,0.6837568223828521,0.5148408812729498,0.08742379829321123
MCLCNC.SVM.2.9.3,0.5966386554621849,0.5781823745410037,0.6447368421052632,0.7,0.5979988296241738,0.42946756425948596,0.15262750897492527
MCLCNC.RF.2.9.4,0.5546218487394958,0.4583333333333333,0.9166666666666666,0.584070796460177,0.6072300524800375,0.43779550827423175,-0.18617402332670344
MCLCNC.SVM.2.9.4,0.5546218487394958,0.539598108747045,0.6111111111111112,0.6376811594202898,0.5678767792081358,0.4581855791962175,0.0784350304178072
MCLCNC.RF.2.9.5,0.6554621848739496,0.49545159194281996,0.9382716049382716,0.6785714285714286,0.6598904871828648,0.4554905782975958,-0.018024602347862503
MCLCNC.SVM.2.9.5,0.5966386554621849,0.5151072124756335,0.7407407407407407,0.6896551724137931,0.6555715390757679,0.45029239766081874,0.03176976667967028
MCLCNC.RF.2.10.1,0.6554621848739496,0.5060126582278481,0.9620253164556962,0.6666666666666666,0.621323111952846,0.3996835443037975,0.02831409125705927
MCLCNC.SVM.2.10.1,0.48739495798319327,0.422626582278481,0.620253164556962,0.6125,0.643732262757347,0.44082278481012654,-0.15573564317462657
MCLCNC.RF.2.10.2,0.6386554621848739,0.5160606060606061,0.9866666666666667,0.6379310344827587,0.6185971212208133,0.443030303030303,0.09891434360220092
MCLCNC.SVM.2.10.2,0.5714285714285714,0.5096969696969698,0.7466666666666667,0.6363636363636364,0.6613770601427725,0.5345454545454545,0.021330489457651387
MCLCNC.RF.2.10.3,0.6302521008403361,0.5136168910648715,0.9342105263157895,0.6454545454545455,0.5864647807766153,0.44293145654834765,0.0494801930533123
MCLCNC.SVM.2.10.3,0.5294117647058824,0.5104039167686658,0.5789473684210527,0.6470588235294118,0.6740685219448431,0.5090269277845777,0.020198929081169423
MCLCNC.RF.2.10.4,0.6302521008403361,0.4884615384615385,0.9,0.6666666666666666,0.6009299766777747,0.4375,-0.03739787960033829
MCLCNC.SVM.2.10.4,0.6218487394957983,0.5873397435897436,0.6875,0.7333333333333333,0.6199785591815345,0.43429487179487175,0.16984870318486972
MCLCNC.RF.2.10.5,0.5966386554621849,0.4522417153996101,0.8518518518518519,0.6571428571428571,0.6486327323980257,0.42267706302794017,-0.13821473814378823
MCLCNC.SVM.2.10.5,0.5630252100840336,0.5602664067576348,0.5679012345679012,0.7301587301587301,0.6431196920842284,0.4317738791423002,0.11258364717722012
MCLCNC.RF.3.1.1,0.6638655462184874,0.5113711272247858,0.9146341463414634,0.6944444444444444,0.685391793869618,0.4622610415293342,0.036344029991326875
MCLCNC.SVM.3.1.1,0.5462184873949579,0.48533289386947925,0.6463414634146342,0.6794871794871795,0.7020399434396074,0.49851680949241917,-0.028572154425516107
MCLCNC.RF.3.1.2,0.6470588235294118,0.5108225108225108,0.974025974025974,0.6521739130434783,0.6110365836131783,0.4783549783549784,0.0573917035958485
MCLCNC.SVM.3.1.2,0.5462184873949579,0.487012987012987,0.6883116883116883,0.6385542168674698,0.6623297453314413,0.5255102040816326,-0.027022092836748206
MCLCNC.RF.3.1.3,0.6638655462184874,0.5185126582278481,0.9620253164556962,0.672566371681416,0.7020841500202939,0.5098101265822785,0.07993325041004973
MCLCNC.SVM.3.1.3,0.47058823529411764,0.4346518987341772,0.5443037974683544,0.6142857142857143,0.7016437028332025,0.5471518987341771,-0.12544676039095587
MCLCNC.RF.3.1.4,0.6974789915966386,0.5725453408380238,0.9743589743589743,0.6909090909090909,0.7021038606324524,0.5611319574734209,0.26077211750950285
MCLCNC.SVM.3.1.4,0.5126050420168067,0.5240775484677924,0.48717948717948717,0.6785714285714286,0.6695169164117433,0.4726391494684178,0.04584766296736591
MCLCNC.RF.3.1.5,0.6186440677966102,0.49324324324324326,0.9864864864864865,0.6239316239316239,0.5815589722250633,0.42767199017199015,-0.07128818332658704
MCLCNC.SVM.3.1.5,0.5423728813559322,0.519963144963145,0.6081081081081081,0.6428571428571429,0.6781971123953322,0.5732493857493858,0.03930352617472343
MCLCNC.RF.3.2.1,0.6302521008403361,0.4981238273921201,0.9230769230769231,0.6545454545454545,0.6552466279962579,0.48983739837398377,-0.006744106487314728
MCLCNC.SVM.3.2.1,0.5294117647058824,0.5021888680425266,0.5897435897435898,0.6571428571428571,0.7062598408896401,0.5079737335834897,0.0042270924464976375
MCLCNC.RF.3.2.2,0.6218487394957983,0.5168181818181818,0.92,0.6388888888888888,0.5894554142775893,0.4893939393939394,0.05606060606060606
