splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
all.RF.4.1.3,0.5301204819277109,0.5258519388954171,0.4864864864864865,0.4736842105263158,0.4292773296076747,0.5090334900117508,0.05158279125976219
all.SVM.4.1.3,0.5421686746987951,0.5367215041128085,0.4864864864864865,0.4864864864864865,0.4076642517891155,0.4784077555816687,0.07344300822561692
all.RF.4.1.4,0.4819277108433735,0.4645390070921985,0.3333333333333333,0.3870967741935484,0.3945525648518869,0.4415632387706856,-0.07266052775727322
all.SVM.4.1.4,0.5060240963855421,0.4971926713947991,0.4305555555555556,0.4305555555555556,0.40679088172250544,0.4832299054373522,-0.005614657210401892
all.RF.4.1.5,0.4518072289156626,0.45511982570806103,0.3176470588235294,0.45,0.4612574918943105,0.42047930283224394,-0.09339162776170357
all.SVM.4.1.5,0.4759036144578313,0.4792302106027596,0.3411764705882353,0.4833333333333333,0.4923101415233628,0.4536673928830791,-0.04322007368907317
all.RF.4.2.1,0.5301204819277109,0.5233699633699633,0.4533333333333333,0.4788732394366197,0.4497961300509916,0.5127472527472527,0.0470162923515275
all.SVM.4.2.1,0.5060240963855421,0.4990476190476191,0.4266666666666667,0.4507042253521127,0.4778321484758154,0.5134798534798535,-0.0019160244531970453
all.RF.4.2.2,0.5240963855421686,0.5305059523809523,0.5714285714285714,0.44943820224719105,0.4533806153035987,0.5441220238095239,0.06041695793988315
all.SVM.4.2.2,0.5,0.5174107142857143,0.6285714285714286,0.4356435643564357,0.4375622021336418,0.46220238095238103,0.035230098357352635
all.RF.4.2.3,0.5542168674698795,0.5510530137981118,0.41975308641975306,0.5573770491803278,0.4902164106729449,0.5265795206971677,0.10586289971620104
all.SVM.4.2.3,0.5903614457831325,0.5883805374001452,0.5061728395061729,0.5942028985507246,0.4271598526151475,0.4233841684822077,0.1792784932198363
all.RF.4.2.4,0.4457831325301205,0.4346491228070175,0.3026315789473684,0.3709677419354839,0.4132397718583056,0.3975877192982456,-0.13461608425348515
all.SVM.4.2.4,0.4518072289156626,0.4504385964912281,0.4342105263157895,0.4074074074074074,0.4435043000763743,0.4540204678362573,-0.09879834524022622
all.RF.4.2.5,0.4518072289156626,0.4611013986013986,0.3068181818181818,0.4736842105263158,0.4895209489228149,0.4678030303030303,-0.08177149592654959
all.SVM.4.2.5,0.5060240963855421,0.5122377622377623,0.4090909090909091,0.5454545454545454,0.510938667950233,0.5026223776223776,0.024960235381223418
all.RF.4.3.1,0.4397590361445783,0.4284984678243105,0.2727272727272727,0.3620689655172414,0.41732479784410537,0.4438931854662192,-0.1495752837055177
all.SVM.4.3.1,0.4759036144578313,0.4674595067853495,0.35064935064935066,0.421875,0.5198407870804045,0.5480811323507954,-0.0666813555518135
all.RF.4.3.2,0.5542168674698795,0.5525054466230936,0.4814814814814815,0.5492957746478874,0.5593844899142144,0.5466230936819172,0.10609510525504856
all.SVM.4.3.2,0.5421686746987951,0.5421931735657226,0.5432098765432098,0.5301204819277109,0.4544049732569872,0.4652142338416848,0.08436184470725518
all.RF.4.3.3,0.536144578313253,0.5268065268065267,0.3717948717948718,0.5087719298245614,0.4736666262662912,0.5236742424242424,0.05635189232391433
all.SVM.4.3.3,0.5662650602409639,0.5581293706293706,0.4230769230769231,0.55,0.4433131447731762,0.4627768065268065,0.12077740552867615
all.RF.4.3.4,0.536144578313253,0.5323809523809524,0.4933333333333334,0.4868421052631579,0.4514880172950284,0.5183882783882784,0.06469085492728087
all.SVM.4.3.4,0.4939759036144578,0.4927472527472527,0.48,0.4444444444444444,0.4367653412505852,0.4874725274725275,-0.014442151432092891
all.RF.4.3.5,0.5,0.4950531063582133,0.3924050632911392,0.4696969696969697,0.4588773010097124,0.495125854794122,-0.010096335483451045
all.SVM.4.3.5,0.5060240963855421,0.5066201076676852,0.5189873417721519,0.4823529411764706,0.4347754043006649,0.495926087589117,0.013228671989378613
all.RF.4.4.1,0.5449101796407185,0.5460545193687231,0.6097560975609756,0.5319148936170213,0.4851258039427528,0.5213055954088953,0.0928310541531818
all.SVM.4.4.1,0.5329341317365269,0.5321377331420373,0.4878048780487805,0.5263157894736842,0.5033514860481505,0.5233142037302726,0.06452590919679357
all.RF.4.4.2,0.463855421686747,0.4619462599854757,0.382716049382716,0.4428571428571429,0.4393695518838421,0.4463326071169208,-0.07703616916363352
all.SVM.4.4.2,0.4819277108433735,0.4807552650689906,0.4320987654320987,0.4666666666666667,0.4908940308486507,0.4941176470588235,-0.03865828413641026
all.RF.4.4.3,0.5421686746987951,0.5448075526506899,0.4352941176470588,0.5692307692307692,0.53358293745449,0.5336238198983297,0.09177318971512126
all.SVM.4.4.3,0.5240963855421686,0.5248366013071896,0.4941176470588236,0.5384615384615384,0.5077331259223488,0.4619462599854757,0.049749130689769536
all.RF.4.4.4,0.4939759036144578,0.479141656662665,0.3970588235294117,0.3857142857142857,0.40555563374143855,0.4828931572629052,-0.041542503506087666
all.SVM.4.4.4,0.5421686746987951,0.5334633853541416,0.4852941176470588,0.4459459459459459,0.36737511779559695,0.4480042016806722,0.06621518411591898
all.RF.4.4.5,0.572289156626506,0.5641758241758241,0.48,0.5294117647058824,0.5046413514084522,0.529010989010989,0.12989286144969178
all.SVM.4.4.5,0.5180722891566265,0.5147252747252747,0.48,0.4675324675324675,0.4554319862464896,0.4835897435897436,0.029390323315022757
all.RF.4.5.1,0.5449101796407185,0.5406587000874381,0.5068493150684932,0.4805194805194805,0.4779089231705246,0.5689303410084524,0.08091745682654479
all.SVM.4.5.1,0.5688622754491018,0.5711162926260566,0.589041095890411,0.5058823529411764,0.3617392735703473,0.3993733605362868,0.14112633777804587
all.RF.4.5.2,0.4879518072289157,0.5062865497076023,0.2888888888888889,0.5531914893617021,0.5335116111140812,0.4642543859649122,0.013904263538823404
all.SVM.4.5.2,0.4578313253012048,0.4600877192982457,0.43333333333333335,0.5,0.5022796008113273,0.44605263157894737,-0.07968488577348687
all.RF.4.5.3,0.5240963855421686,0.5001477541371158,0.3194444444444444,0.4339622641509434,0.4110260737785025,0.4984485815602837,0.00031413958386972113
all.SVM.4.5.3,0.4939759036144578,0.4946808510638298,0.5,0.42857142857142855,0.4437282780399913,0.525709219858156,-0.010545222611208108
all.RF.4.5.4,0.5,0.48993141689770897,0.35064935064935066,0.45,0.4236634440674181,0.4735882095432658,-0.02090307422333404
all.SVM.4.5.4,0.5662650602409639,0.5622355172916971,0.5064935064935064,0.5342465753424658,0.4558535184893373,0.453815847074274,0.1250563534775136
all.RF.4.5.5,0.4939759036144578,0.4846500800232795,0.2911392405063291,0.4509803921568628,0.4614789471759886,0.4954895969736651,-0.033233438286158004
all.SVM.4.5.5,0.5,0.4997090062563655,0.4936708860759494,0.475609756097561,0.4607015730064975,0.4917066783064164,-0.0005813534447153125
all.RF.4.6.1,0.5029940119760479,0.504393546528378,0.5256410256410257,0.4712643678160919,0.5044850112983362,0.5200230481129358,0.008775723080387005
all.SVM.4.6.1,0.5089820359281437,0.5028810141169692,0.41025641025641024,0.4705882352941176,0.4877383331160714,0.5360126764621147,0.00585120929649271
all.RF.4.6.2,0.5180722891566265,0.5152616279069768,0.4375,0.5,0.4626248259003484,0.5105377906976745,0.030884490350110143
all.SVM.4.6.2,0.572289156626506,0.570203488372093,0.5125,0.5616438356164384,0.42982353091505615,0.4414970930232559,0.1413448544505287
all.RF.4.6.3,0.5240963855421686,0.5160818713450293,0.42105263157894735,0.4776119402985074,0.4280414206342068,0.4598684210526315,0.03266176361318636
all.SVM.4.6.3,0.536144578313253,0.5312865497076024,0.4736842105263158,0.4931506849315068,0.4656427894695003,0.5209795321637427,0.06280768898867198
all.RF.4.6.4,0.4397590361445783,0.4403310104529616,0.3928571428571429,0.44,0.4539810802988728,0.4260307781649245,-0.11988750454420195
all.SVM.4.6.4,0.5180722891566265,0.5180023228803716,0.5238095238095238,0.5238095238095238,0.4986071851232357,0.5127032520325203,0.036004645760743324
all.RF.4.6.5,0.536144578313253,0.5197378111651201,0.3835616438356164,0.4666666666666667,0.4663246796284868,0.5021358079245839,0.040785269076766
all.SVM.4.6.5,0.4457831325301205,0.4390926498747975,0.3835616438356164,0.37333333333333335,0.417110837489965,0.5096479599351893,-0.12149300593812215
all.RF.4.7.1,0.5029940119760479,0.5012226697353279,0.4683544303797468,0.4743589743589744,0.4404957456733849,0.4623849252013809,0.002447100101217848
all.SVM.4.7.1,0.5209580838323353,0.5208573072497122,0.5189873417721519,0.4939759036144578,0.5496450047061815,0.5581846950517837,0.041654739896295666
all.RF.4.7.2,0.5301204819277109,0.5216374269005848,0.42105263157894735,0.4848484848484849,0.5036627712171767,0.5153508771929824,0.044054643626094084
all.SVM.4.7.2,0.5542168674698795,0.5581871345029239,0.6052631578947368,0.5111111111111111,0.4528519703239646,0.4839912280701754,0.11637426900584795
all.RF.4.7.3,0.5301204819277109,0.5240464344941957,0.4925373134328358,0.42857142857142855,0.4173766914119221,0.4806271671943314,0.04731461586295496
all.SVM.4.7.3,0.4819277108433735,0.4691693049902005,0.4029850746268657,0.3698630136986301,0.4232412287529969,0.5345997286295794,-0.06094883447551235
all.RF.4.7.4,0.4698795180722892,0.4679152148664344,0.3048780487804878,0.44642857142857145,0.4811568090033229,0.4480981416957026,-0.06785554516343725
all.SVM.4.7.4,0.5421686746987951,0.5423925667828107,0.5609756097560976,0.5348837209302325,0.48770209025999395,0.4641405342624855,0.08483441292669322
all.RF.4.7.5,0.4819277108433735,0.48886948930598,0.3448275862068966,0.5084745762711864,0.5211180212729034,0.5294631165429943,-0.02322738744205212
all.SVM.4.7.5,0.5240963855421686,0.5296813618507202,0.4137931034482759,0.5625,0.5110567746393619,0.4747562927397061,0.0609111667212181
all.RF.4.8.1,0.5089820359281437,0.5064562410329986,0.36585365853658536,0.5,0.4434888472033647,0.4337159253945481,0.013454222524134632
all.SVM.4.8.1,0.5029940119760479,0.5020803443328551,0.451219512195122,0.4933333333333334,0.5278253659044713,0.5348637015781923,0.004181740350993802
all.RF.4.8.2,0.5,0.4794964571083974,0.373134328358209,0.3787878787878788,0.3542862706500398,0.4341172923262475,-0.041109475669890316
all.SVM.4.8.2,0.4879518072289157,0.4814563545906829,0.4477611940298508,0.38461538461538464,0.3951074872850894,0.461405095733454,-0.03645788502831398
all.RF.4.8.3,0.4879518072289157,0.4828612926652142,0.2716049382716049,0.4583333333333333,0.4819923768146969,0.49687726942628896,-0.037791872290641376
all.SVM.4.8.3,0.5060240963855421,0.5045751633986928,0.4444444444444444,0.4931506849315068,0.4625298727093043,0.4777051561365286,0.009214794890386593
all.RF.4.8.4,0.536144578313253,0.5251461988304094,0.3947368421052632,0.4918032786885246,0.4894311475088656,0.5323830409356725,0.05197216692712512
all.SVM.4.8.4,0.5060240963855421,0.5055555555555555,0.5,0.4634146341463415,0.4656001188317458,0.4942251461988304,0.01107232875504872
all.RF.4.8.5,0.4457831325301205,0.44836601307189533,0.3411764705882353,0.4461538461538462,0.4598384097686809,0.42607116920842414,-0.1057548426052694
all.SVM.4.8.5,0.4759036144578313,0.4763253449527959,0.4588235294117647,0.4875,0.485892740890873,0.4939724037763253,-0.04736651238747137
all.RF.4.9.1,0.5149700598802395,0.5161498708010336,0.4767441860465117,0.5324675324675324,0.4946637297767468,0.4748062015503877,0.032383528361777165
all.SVM.4.9.1,0.5209580838323353,0.5226815963250072,0.4651162790697674,0.5405405405405406,0.5266034107486595,0.5000717772035602,0.04563919897635383
all.RF.4.9.2,0.5120481927710844,0.5091783216783217,0.4615384615384616,0.48,0.4671690152893441,0.4925699300699301,0.01840901619732613
all.SVM.4.9.2,0.5301204819277109,0.5254953379953379,0.4487179487179487,0.5,0.4154437264430556,0.4493006993006993,0.051534108845641004
all.RF.4.9.3,0.4397590361445783,0.4346271705822268,0.3636363636363637,0.3888888888888889,0.4121290668824906,0.4244856267328177,-0.13156412107633186
all.SVM.4.9.3,0.4819277108433735,0.482708302933022,0.4935064935064935,0.4470588235294118,0.4677619053906836,0.4791332263242376,-0.03450293244196469
all.RF.4.9.4,0.4939759036144578,0.4842105263157894,0.3684210526315789,0.4375,0.4620233316703577,0.5037280701754386,-0.03232478369404617
all.SVM.4.9.4,0.5481927710843374,0.5362573099415204,0.3947368421052632,0.5084745762711864,0.4769466667400093,0.5652777777777778,0.07548066730008803
all.RF.4.9.5,0.5843373493975904,0.5813748531139835,0.5540540540540541,0.5324675324675324,0.5263394151278611,0.5777027027027027,0.16221448083864998
all.SVM.4.9.5,0.572289156626506,0.5652173913043479,0.5,0.5211267605633803,0.4880746359586852,0.562720329024677,0.13104251368869005
all.RF.4.10.1,0.4970059880239521,0.4983500717360114,0.4235294117647059,0.5070422535211268,0.5513581588598391,0.5147058823529411,-0.003336926616873888
all.SVM.4.10.1,0.5449101796407185,0.5449784791965566,0.5411764705882353,0.5542168674698795,0.4470764400698581,0.43464849354375895,0.08994405486319068
all.RF.4.10.2,0.5060240963855421,0.4981759813220488,0.3896103896103896,0.4615384615384616,0.44311276444304093,0.4686268787392383,-0.003727196396427479
all.SVM.4.10.2,0.5120481927710844,0.5151758354005544,0.5584415584415584,0.4777777777777778,0.4360033292444029,0.5062746242521523,0.030380500071511787
all.RF.4.10.3,0.572289156626506,0.5590982051656209,0.37662337662337664,0.5576923076923077,0.5372885768709061,0.5599737341310376,0.12708390624080892
all.SVM.4.10.3,0.5301204819277109,0.5241500072960747,0.4415584415584416,0.4927536231884058,0.44616077657639497,0.4533051218444477,0.04887392469880167
all.RF.4.10.4,0.463855421686747,0.4479614529280949,0.3380281690140845,0.3636363636363637,0.3900326964794789,0.4200889547813195,-0.10521415396844752
all.SVM.4.10.4,0.4518072289156626,0.4481097108969607,0.4225352112676056,0.375,0.3968967520973841,0.4372868791697554,-0.10275733772832872
all.RF.4.10.5,0.5421686746987951,0.538953488372093,0.45,0.5294117647058824,0.5041527465416866,0.466061046511628,0.07915950619604091
all.SVM.4.10.5,0.5421686746987951,0.5420058139534883,0.5375,0.5243902439024389,0.43065434495661264,0.4148982558139535,0.08396282649251488
